"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"12244",12244,6806,2,806.355,112.112262820933,0.161738778417547,1,550,0,"112.11219","34.05294"
"10752",10752,4835,2,761.188,125.071086276033,0.0208108816415748,1,2064,0,"125.07121",NA
"9724",9724,3228,2,469.055,112.099572087457,0.357181591384144,1,0,0,"112.09946","144.03309"
"10085",10085,3799,2,527.43,136.062004798749,1,1,0,0,"136.06205",NA
"9957",9957,3584,2,491.865,72.0443091565169,0.175569442858962,1,247,0,"72.04454","42.02175"
"11777",11777,6348,2,1207.4,56.9651970967036,1,1,0,0,"56.9651","82.05278"
"10003",10003,3620,2,520.156,144.102171097647,0.0139672070241428,1,0,0,"144.10217","60.02106"
"10343",10343,4075,2,587.068,118.065226033794,0.0365091391045609,1,0,0,"118.06522","64.01575"
"10392",10392,4139,2,590.033,53.0026190851701,0.01021859807708,1,0,0,"53.00259",NA
"9568",9568,3092,2,380.41,131.118269152625,1,1,0,0,"131.11827",NA
"8198",8198,2266,2,252.991,60.0810880825257,0.188686542952978,1,2910,0,"60.08109",NA
"7822",7822,1843,2,212.705,106.003864290781,0.0286875684778262,1,0,0,"106.00382",NA
"8604",8604,2499,2,232.336,56.0499000160753,0.0277313527505968,1,0,0,"56.04986",NA
"10890",10890,5031,2,876.143,67.0543964310369,0.0540345902495518,1,0,0,"67.05444","122.10527"
"7378",7378,716,2,208.139,73.0285730030423,0.696855400054928,1,2966,0,"73.02842",NA
"12261",12261,6808,2,827.495,112.112269413531,0.154537604110607,1,0,0,"112.11219","34.05294"
"7649",7649,1479,2,227.422,184.073606748527,0.191456769220637,1,3187,0,"184.07363",NA
"11064",11064,5324,2,624.448,111.055292259321,0.0136993012571514,1,0,0,"111.05524","45.02142"
"9030",9030,2917,2,423.082,439.110652847275,0.822696680256771,1,2548,0,"439.10998","81.9736"
"9569",9569,3092,2,380.41,239.106204798169,0.976309168659095,1,0,0,"239.10642",NA
"9960",9960,3585,2,479.072,111.05528229808,0.181204732054635,1,618,0,"111.05524","43.98983"
"7842",7842,1863,2,227.707,74.005814071078,1,1,2194,0,"74.0058",NA
"10344",10344,4075,2,587.068,147.044068853979,0.0351076302773633,1,0,0,"147.04405","35.03698"
"11065",11065,5324,2,624.448,84.0639483541461,0.0134826119243198,1,0,0,"84.06381","72.01305"
"8714",8714,2534,2,245.361,106.073259473318,0.0867148571952301,1,0,0,"106.07327",NA
"10699",10699,4787,2,763.178,86.0601646724537,0.138315973230227,1,2911,0,"86.06006",NA
"10797",10797,4886,2,674.764,124.999652122416,1,1,0,0,"124.99964","59.0737"
"11066",11066,5324,2,624.448,116.070416103784,0.0134314294677516,1,0,0,"116.07052","40.00638"
"9127",9127,2953,2,423.222,57.0703479605495,0.374214733057415,1,0,0,"57.0702","163.04817"
"11827",11827,6359,2,1164.89,56.9650109502194,1,1,0,0,"56.9651","82.05278"
"10798",10798,4886,2,674.764,86.0965375142483,0.996199714927347,1,0,0,"86.09652","97.97688"
"8790",8790,2556,2,298.533,95.0604219828094,1,1,493,0,"95.06037","46.00547"
"10345",10345,4075,2,587.068,109.064914834112,0.0347172677680348,1,0,0,"109.06494","73.01637"
"10891",10891,5031,2,876.143,85.0841682932278,0.0518404631499928,1,0,0,"85.08414",NA
"10346",10346,4075,2,587.068,137.079116991063,0.0346010996097952,1,0,0,"137.07912","45.0021"
"12128",12128,6768,2,855.152,113.10747455322,0.135305781228577,1,0,0,"113.10746","18.01034"
"8199",8199,2266,2,252.991,71.073041932656,0.179134714722248,1,2910,0,"71.07307",NA
"11328",11328,5459,2,625.413,102.055220571808,0.0704262773140523,1,0,0,"102.05509","18.01034"
"7655",7655,1673,2,242.815,98.9841720868129,0.229245651775156,1,2840,0,"98.98425",NA
"7519",7519,852,2,216.519,57.0701585804528,1,1,0,0,"57.0702",NA
"12262",12262,6808,2,827.495,62.9292752962091,0.147308598961381,1,0,0,"62.92928","83.23591"
"12285",12285,6812,2,953.17,58.0654535705735,0.106843403208129,1,0,0,"58.06545","88.09975"
"10347",10347,4075,2,587.068,98.9842141536137,0.0340237477048461,1,0,0,"98.98425","83.09703"
"8830",8830,2603,2,285.925,70.0652731208661,0.178439202062464,1,0,0,"70.06527","122.09431"
"11431",11431,5482,2,958.992,123.010786104393,0.886460816975166,1,1142,0,"123.01097","89.08412"
"8684",8684,2529,2,235.719,93.0698479835424,0.197625979726715,1,0,0,"93.06985",NA
"8715",8715,2534,2,245.361,53.039009111962,0.0840601063057386,1,0,0,"53.039",NA
"11382",11382,5475,2,612.876,69.0700180573014,0.307836197251881,1,411,0,"69.06997","63.03202"
"11265",11265,5420,2,696.397,60.0810980481188,1,1,0,0,"60.08109","141.09689"
"9725",9725,3228,2,469.055,99.0919519054457,0.326926568763395,1,0,0,"99.09181","157.04083"
"10348",10348,4075,2,587.068,124.047400655663,0.0336690452251395,1,0,0,"124.0474",NA
"7873",7873,1878,2,259.125,357.138872901063,0.221175201915525,1,2541,0,"357.13884",NA
"10728",10728,4823,2,800.783,58.0654654706248,1,1,1097,0,"58.06545",NA
"8449",8449,2441,2,277.391,199.087243369152,0.442561419927585,1,0,0,"199.08729","106.03765"
"9211",9211,3006,2,424.877,62.9294445306092,0.410799475941245,1,0,0,"62.92928",NA
"10074",10074,3797,2,550.513,119.035521087737,0.0332993193094401,1,0,0,"119.0353",NA
"12193",12193,6799,2,775.142,64.9273431238784,0.109334056770099,1,0,0,"64.92735","81.23784"
"11029",11029,5308,2,618.745,57.0337351103302,0.0662429163599994,1,0,0,"57.03382","104.05851"
"11818",11818,6358,2,1111.59,56.965020587819,1,1,469,0,"56.9651","82.05278"
"11342",11342,5464,2,850.983,56.0498855292755,1,1,299,0,"56.04986","64.01575"
"11769",11769,6347,2,1068.32,56.9651687746976,1,1,0,0,"56.9651","82.05278"
"8174",8174,2245,2,271.36,61.0110178116736,1,1,710,0,"61.01095",NA
"9488",9488,3069,2,424.47,150.055551206563,1,1,1775,0,"150.0553","155.0692"
"7843",7843,1863,2,227.707,149.023282810163,0.943850275642889,1,2194,0,"149.02345",NA
"10587",10587,4656,2,672.494,61.0109433212057,0.0908518860953002,1,2213,0,"61.01095",NA
"9031",9031,2917,2,423.082,359.155118817034,0.768528467150575,1,2548,0,"359.15467","161.92896"
"8608",8608,2501,2,266.712,71.0730395371349,0.207470861936484,1,3091,0,"71.07307",NA
"12194",12194,6799,2,775.142,121.966071420402,0.108024294218997,1,0,0,"121.96612","24.19909"
"9101",9101,2950,2,385.249,59.0495449766862,0.536909580878858,1,972,0,"59.04948","133.11018"
"11121",11121,5340,2,713.3,110.071167469135,0.431751786269401,1,0,0,"110.07121","46.00547"
"7812",7812,1835,2,273.644,56.0498668557431,0.341437121468728,1,0,0,"56.04986",NA
"11544",11544,5499,2,560.71,132.080960656283,0.0681001330733133,1,656,0,"132.08072",NA
"11260",11260,5418,2,674.625,84.0807487001381,0.591825120755626,1,0,0,"84.08079","117.09725"
"7407",7407,728,2,206.816,73.0285252306542,0.678186789494362,1,2921,0,"73.02842",NA
"10396",10396,4141,2,568.214,85.0477279042888,0.0465148194021264,1,0,0,"85.04775","63.01259"
"12236",12236,6804,2,753.205,84.0445544341856,0.109522522928206,1,0,0,"84.04451","62.12066"
"11810",11810,6357,2,1089.66,56.9651646806449,1,1,0,0,"56.9651","82.05278"
"10729",10729,4823,2,800.783,84.0808118148443,0.969737023637033,1,1097,0,"84.08079","122.07084"
"10484",10484,4437,2,654.286,72.0807468621543,0.382867686289178,1,0,0,"72.08079","86.99566"
"11797",11797,6355,2,1101.02,56.9651987286748,1,1,0,0,"56.9651","82.05278"
"8609",8609,2501,2,266.712,184.073558259504,0.203378093841796,1,3091,0,"184.07363",NA
"11005",11005,5293,2,616.735,58.0654299046286,1,1,434,0,"58.06545","76.3889"
"10996",10996,5269,2,636.727,56.0499029385914,0.680968389569842,1,144,0,"56.04986","45.02142"
"12224",12224,6803,2,837.662,62.9292676959388,0.141386058509972,1,0,0,"62.92928","83.23591"
"11377",11377,5474,2,601.993,69.0700200635562,0.305198597751185,1,0,0,"69.06997","63.03202"
"9879",9879,3515,2,490.186,58.0654432037533,0.323816606147562,1,1920,0,"58.06545",NA
"8252",8252,2365,2,274.506,105.000791709636,1,1,2695,0,"105.00065",NA
"8450",8450,2441,2,277.391,124.075739936222,0.423870976513683,1,0,0,"124.07576",NA
"9836",9836,3444,2,500.623,84.0808615800135,0.129879538444225,1,0,0,"84.08079","143.04465"
"8065",8065,2018,2,240.602,57.0701767161395,0.550084393577635,1,2067,0,"57.0702",NA
"10004",10004,3620,2,520.156,58.065451653873,0.0122194725489463,1,0,0,"58.06545",NA
"8164",8164,2229,2,278.636,126.09175547212,1,1,0,0,"126.09144","91.0268"
"9894",9894,3544,2,507.773,136.061935109593,0.11786122714353,1,1564,0,"136.06205",NA
"12162",12162,6796,2,858.713,112.112233788239,0.155242842843965,1,0,0,"112.11219","34.05294"
"9254",9254,3014,2,326.424,84.0442828372273,0.710121981721982,1,0,0,"84.04451","87.06839"
"11956",11956,6587,2,729.212,71.0684877872645,0.0466211923295282,1,265,0,"71.06853","45.0021"
"11404",11404,5480,2,559.563,90.0914665702908,0.428272737102684,1,1145,0,"90.09147","122.00366"
"11432",11432,5482,2,958.992,58.0654312184905,0.822722770689818,1,1142,0,"58.06545","154.02962"
"12305",12305,6814,2,972.061,99.0916322143724,0.0281991847051117,1,0,0,"99.09181","48.0211"
"11608",11608,5515,2,961.287,99.0917230656649,0.0129081411029531,1,0,0,"99.09181",NA
"7918",7918,1880,2,252.847,347.155469034064,0.110035463365835,1,2547,0,"347.15599","173.92766"
"10700",10700,4787,2,763.178,87.0554461489826,0.124255922680824,1,2911,0,"87.0553",NA
"7874",7874,1878,2,259.125,184.073540109476,0.2062950947435,1,2541,0,"184.07363",NA
"10982",10982,5246,2,666.715,60.0811052966418,0.402700812243315,1,1484,0,"60.08109","198.02885"
"9513",9513,3074,2,395.017,99.0917151345377,0.165100681797654,1,0,0,"99.09181",NA
"8451",8451,2441,2,277.391,83.060569994621,0.41219273985128,1,0,0,"83.06046",NA
"12295",12295,6813,2,1017.69,58.0654377117267,0.220542471571321,1,0,0,"58.06545","88.09975"
"8668",8668,2525,2,267.121,104.106822978776,0.453312394053479,1,2679,0,"104.10683",NA
"10601",10601,4668,2,651.074,61.0109449200059,1,1,0,0,"61.01095",NA
"10555",10555,4632,2,700.504,114.091627259482,0.782243475064215,1,1940,0,"114.09163",NA
"8596",8596,2494,2,276.426,55.0547247455778,0.088821550668022,1,0,0,"55.05461","165.0635"
"8852",8852,2635,2,311.495,152.038004993574,0.189365262092414,1,3246,0,"152.03798",NA
"12237",12237,6804,2,753.205,121.966087115409,0.103269457690763,1,0,0,"121.96612","24.19909"
"7919",7919,1880,2,252.847,472.10874980105,0.108268330015756,1,2547,0,"472.10949",NA
"12306",12306,6814,2,972.061,67.0543371513699,0.0276324399355716,1,0,0,"67.05444","80.05833"
"11790",11790,6352,2,992.756,56.965025357743,1,1,0,0,"56.9651","82.05278"
"12139",12139,6782,2,553.692,119.035515801225,1,1,0,0,"119.0353","18.01034"
"10005",10005,3620,2,520.156,84.0807462868695,0.0117884655541025,1,0,0,"84.08079","120.04219"
"8035",8035,1953,2,263.14,124.999654729464,0.706861114590483,1,2449,0,"124.99964",NA
"10478",10478,4433,2,651.899,74.02361192177,0.240975957200087,1,1706,0,"74.02365",NA
"12203",12203,6801,2,1071.39,84.0806486851293,0.228757609843543,1,0,0,"84.08079","62.08445"
"9300",9300,3025,2,394.052,74.060147024484,0.0407821627365213,1,0,0,"74.06011",NA
"8209",8209,2320,2,233.328,56.0499046134402,0.0363775771519514,1,0,0,"56.04986",NA
"10173",10173,3883,2,563.65,130.08607201286,0.0128982794058655,1,0,0,"130.08615",NA
"10174",10174,3883,2,563.65,85.0841571277374,0.0128853822800096,1,0,0,"85.08414",NA
"11685",11685,5892,2,980.879,85.0283930453231,0.396148394214325,1,1008,0,"85.02838","111.08959"
"8019",8019,1951,2,234.588,91.054230909828,0.293877877300205,1,2393,0,"91.05416",NA
"11837",11837,6361,2,1046.3,56.9651659766923,1,1,0,0,"56.9651","82.05278"
"9937",9937,3568,2,517.375,119.03548577473,0.0659506937129964,1,617,0,"119.0353","35.03698"
"10256",10256,3968,2,551.888,104.10674840385,1,1,2260,0,"104.10683",NA
"7379",7379,716,2,208.139,57.0701571516807,0.579542429216404,1,2966,0,"57.0702",NA
"10349",10349,4075,2,587.068,53.0389798924096,0.0299975959079636,1,0,0,"53.039","129.04241"
"10821",10821,4888,2,663.894,98.9841955261781,0.651678789540099,1,0,0,"98.98425","85.08911"
"9093",9093,2947,2,424.048,94.0654262007912,0.114747479663816,1,0,0,"94.0652","73.02762"
"9032",9032,2917,2,423.082,124.999899993706,0.691778789333764,1,2548,0,"124.99964",NA
"12129",12129,6768,2,855.152,87.091760656403,0.117135409263572,1,0,0,"87.09171","44.0261"
"12140",12140,6782,2,553.692,110.034957021415,0.967157664807112,1,0,0,"110.03496","27.01091"
"9128",9128,2953,2,423.222,95.0491473028279,0.3197521967527,1,0,0,"95.04923","125.06907"
"10384",10384,4118,2,602.837,60.0810073660601,0.2356470906846,1,0,0,"60.08109",NA
"10139",10139,3871,2,566.703,97.0283524223332,0.110332489625118,1,2827,0,"97.02839",NA
"7920",7920,1880,2,252.847,345.139966609951,0.103231392959334,1,2547,0,"345.14014","175.94333"
"9086",9086,2945,2,423.502,128.094875902233,0.0247418933722129,1,2599,0,"128.0946",NA
"12274",12274,6809,2,985.88,58.065432389068,0.25745251211101,1,0,0,"58.06545","88.09975"
"8175",8175,2245,2,271.36,56.0499266318894,0.878202223913872,1,710,0,"56.04986",NA
"7433",7433,749,2,203.482,252.049278156953,0.110848514087309,1,2476,0,"252.04965",NA
"8080",8080,2050,2,240.756,58.9953493903555,1,1,0,0,"58.99535","131.09429"
"12178",12178,6798,2,1092.05,58.0653825818643,0.235318520434461,1,0,0,"58.06545","88.09975"
"11016",11016,5296,2,638.377,58.0654801803963,0.0942166793427509,1,0,0,"58.06545","76.3889"
"7921",7921,1880,2,252.847,358.142869060055,0.100684456777728,1,2547,0,"358.14287",NA
"7875",7875,1878,2,259.125,361.170712511525,0.188666817425036,1,2541,0,"361.17074",NA
"8639",8639,2509,2,233.472,56.0498894962763,0.0379401643024081,1,0,0,"56.04986",NA
"9766",9766,3242,2,445.86,120.01167574474,0.0353970291437472,1,0,0,"120.01154",NA
"10302",10302,3987,2,583.319,86.0965046557739,0.0787269947357963,1,0,0,"86.09652","89.01135"
"8047",8047,1961,2,242.505,104.106667298041,0.0596464347006938,1,3129,0,"104.10683",NA
"7667",7667,1710,2,258.277,104.10681583173,0.446447248431895,1,2509,0,"104.10683",NA
"10509",10509,4506,2,659.025,71.0685527586644,0.0434152426147981,1,823,0,"71.06853",NA
"9279",9279,3018,2,423.361,69.045028233771,0.025540276909439,1,0,0,"69.04494","129.04241"
"7922",7922,1880,2,252.847,441.129395373311,0.0996517286362462,1,2547,0,"441.12894",NA
"12163",12163,6796,2,858.713,62.929259269305,0.13859053581592,1,0,0,"62.92928","83.23591"
"7876",7876,1878,2,259.125,390.137206055887,0.185330026743289,1,2541,0,"390.13747",NA
"8305",8305,2379,2,277.112,86.0062019517497,0.502555213824554,1,815,0,"86.00601","90.03163"
"10900",10900,5124,2,630.293,86.0962288583749,0.0161681850879042,1,384,0,"86.09652",NA
"7408",7408,728,2,206.816,57.0701225851556,0.579518029969409,1,2921,0,"57.0702",NA
"10753",10753,4835,2,761.188,102.054986241621,0.0158056126804284,1,2064,0,"102.05509",NA
"11478",11478,5487,2,967.095,123.010656376916,0.719813095279578,1,2041,0,"123.01097",NA
"7434",7434,749,2,203.482,91.0541148179718,0.105665585803058,1,2476,0,"91.05416",NA
"11208",11208,5412,2,762.32,60.0810990784621,1,1,0,0,"60.08109","141.09689"
"7656",7656,1673,2,242.815,60.0810734134723,0.185573434843077,1,2840,0,"60.08109",NA
"11479",11479,5487,2,967.095,90.0913389970941,0.716493559946749,1,2041,0,"90.09147",NA
"7877",7877,1878,2,259.125,71.0730851194065,0.18277795672592,1,2541,0,"71.07307",NA
"10701",10701,4787,2,763.178,70.0651966293308,0.109510320805452,1,2911,0,"70.06527",NA
"11787",11787,6351,2,1013.72,56.9650066642265,1,1,0,0,"56.9651","82.05278"
"9772",9772,3247,2,461.561,152.038031956919,0.228634959396835,1,0,0,"152.03798",NA
"12195",12195,6799,2,775.142,84.0445556820511,0.0897584354345218,1,0,0,"84.04451","62.12066"
"11250",11250,5416,2,599.021,84.0808060676308,0.624158247926651,1,0,0,"84.08079","117.09725"
"12286",12286,6812,2,953.17,112.112297999496,0.0859425890714336,1,0,0,"112.11219","34.05294"
"7435",7435,749,2,203.482,233.036199283561,0.103949027895218,1,2476,0,"233.03612",NA
"8228",8228,2361,2,228.275,71.0855809405451,0.0570659449993954,1,0,0,"71.08561",NA
"10249",10249,3935,2,563.511,130.086070948876,0.0136107550122289,1,940,0,"130.08615","59.03717"
"10366",10366,4095,2,605.791,56.0498769476259,0.0121676036380146,1,2524,0,"56.04986",NA
"9301",9301,3025,2,394.052,108.01157281426,0.0362065246797067,1,0,0,"108.01143","131.09429"
"10146",10146,3877,2,559.718,118.065199194056,0.399280476415168,1,0,0,"118.06522",NA
"7878",7878,1878,2,259.125,377.164173443043,0.177207455066649,1,2541,0,"377.16455",NA
"7813",7813,1835,2,273.644,61.0109511080391,0.279088428609268,1,0,0,"61.01095",NA
"9280",9280,3018,2,423.361,120.05606149918,0.0241902922410568,1,0,0,"120.05599","78.03153"
"11487",11487,5489,2,648.938,119.034938403878,1,1,446,0,"119.0353","17.02628"
"10754",10754,4835,2,761.188,85.0282992113223,0.0151365597030369,1,2064,0,"85.02838",NA
"10702",10702,4787,2,763.178,107.993545197617,0.105746241000537,1,2911,0,"107.99355",NA
"8967",8967,2837,2,355.131,150.055231556838,1,1,0,0,"150.0553","32.02612"
"10166",10166,3879,2,538.151,61.0109842121303,0.0685105668239244,1,435,0,"61.01095","73.44338"
"9302",9302,3025,2,394.052,71.068510567718,0.0353944684410251,1,0,0,"71.06853",NA
"8247",8247,2364,2,212.298,57.0701463678852,0.657828984930158,1,0,0,"57.0702",NA
"11343",11343,5464,2,850.983,74.0598770093323,0.793056150393473,1,299,0,"74.06011","46.00547"
"8610",8610,2501,2,266.712,60.0810870591637,0.165119902726867,1,3091,0,"60.08109",NA
"8750",8750,2539,2,250.541,83.0492954459201,0.065380315594476,1,0,0,"83.04914",NA
"8968",8968,2837,2,355.131,94.0652038350236,0.985819215241545,1,0,0,"94.0652","88.01616"
"10350",10350,4075,2,587.068,103.053882366843,0.0263071798928232,1,0,0,"103.05437","79.02708"
"10901",10901,5124,2,630.293,53.002624456955,0.0151146165850217,1,384,0,"53.00259","77.04757"
"10059",10059,3751,2,501.649,74.0058303576928,1,1,0,0,"74.0058","124.01953"
"11692",11692,5912,2,1040.8,123.074845721273,0.0662759667007416,1,1525,0,"123.07482","142.03705"
"7436",7436,749,2,203.482,95.0493011348647,0.0989286955405048,1,2476,0,"95.04923",NA
"7804",7804,1833,2,235.874,55.0182188690965,1,1,1778,0,"55.01821",NA
"8932",8932,2831,2,280.448,94.065209319165,1,1,0,0,"94.0652","88.01616"
"9812",9812,3347,2,475.186,131.118150602837,1,1,0,0,"131.11827","153.0456"
"9559",9559,3091,2,357.557,152.037791064443,0.325253051490071,1,0,0,"152.03798",NA
"9212",9212,3006,2,424.877,70.065400939435,0.317915900753356,1,0,0,"70.06527","76.01617"
"11261",11261,5418,2,674.625,144.138454597395,0.464424612655762,1,0,0,"144.13842","57.03958"
"8933",8933,2831,2,280.448,150.05522783743,0.992914177988253,1,0,0,"150.0553","32.02612"
"7700",7700,1742,2,262.983,55.0546028159552,0.403721415263479,1,0,0,"55.05461","121.01955"
"9454",9454,3059,2,330.518,131.118350213956,1,1,0,0,"131.11827","153.0456"
"7657",7657,1673,2,242.815,71.0730213354346,0.171028651816723,1,2840,0,"71.07307",NA
"11458",11458,5485,2,613.84,90.0915314058451,0.439231292929781,1,0,0,"90.09147","122.00366"
"9213",9213,3006,2,424.877,58.065591422247,0.3134345007967,1,0,0,"58.06545","88.01616"
"9837",9837,3444,2,500.623,86.0712917858877,0.103402731182529,1,0,0,"86.07122","141.05354"
"10703",10703,4787,2,763.178,99.0552598237726,0.10118644129302,1,2911,0,"99.05527",NA
"12121",12121,6751,2,1037.16,88.0759129775458,0.0237489959222797,1,0,0,"88.07571","42.02175"
"7632",7632,1399,2,226.272,147.116782207619,0.457727423877301,1,2811,0,"147.11682",NA
"10588",10588,4656,2,672.494,74.0601429999191,0.0697618321986281,1,2213,0,"74.06011",NA
"12164",12164,6796,2,858.713,70.0651906056617,0.124594388105565,1,0,0,"70.06527","76.09999"
"9087",9087,2945,2,423.502,99.0918570925521,0.0214252511790455,1,2599,0,"99.09181",NA
"11239",11239,5415,2,510.821,60.0810724984152,1,1,1052,0,"60.08109","141.09689"
"10789",10789,4885,2,563.371,104.1068361173,0.0668781295753651,1,0,0,"104.10683","79.96657"
"8751",8751,2539,2,250.541,85.0283325050731,0.0630018124965899,1,0,0,"85.02838",NA
"11030",11030,5308,2,618.745,84.0444868618368,0.05013141521583,1,0,0,"84.04451","77.04757"
"11951",11951,6585,2,751.203,71.0684992341894,0.0456048966036318,1,0,0,"71.06853","45.0021"
"8165",8165,2229,2,278.636,84.0446027508341,0.789442353211487,1,0,0,"84.04451","133.07378"
"7747",7747,1787,2,257.839,119.015932126248,0.441612684474,1,0,0,"119.01616",NA
"8716",8716,2534,2,245.361,57.0338117855626,0.0623060269370186,1,0,0,"57.03382",NA
"10029",10029,3705,2,547.155,212.095569339702,1,1,2655,0,"212.09532",NA
"9938",9938,3568,2,517.375,138.049450200779,0.054692263378143,1,617,0,"138.04946",NA
"9303",9303,3025,2,394.052,89.0788873513658,0.033273317074937,1,0,0,"89.07897","150.02805"
"10330",10330,4060,2,596.353,184.073683126236,0.327769676389234,1,2084,0,"184.07363","183.06418"
