"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy"
"17914",17914,4718,2,357.421,118.065488976656,0.0637750096435231,1,0,0
"17915",17915,4718,2,357.421,86.0965374480055,0.0631361232453262,1,0,0
"17916",17916,4718,2,357.421,146.061060270779,0.0504222049739814,1,0,0
"17917",17917,4718,2,357.421,188.070655598057,0.0493050419334166,1,0,0
"17918",17918,4718,2,357.421,79.0541812402559,0.0485596545326855,1,0,0
"17919",17919,4718,2,357.421,114.055441981266,0.047739883295906,1,0,0
"17920",17920,4718,2,357.421,61.0108376728968,0.0448494639100656,1,0,0
"17932",17932,4724,2,296.927,255.11137925797,1,1,0,0
"17933",17933,4724,2,296.927,125.046942115678,0.668711140752518,1,0,0
"17934",17934,4724,2,296.927,209.10660889949,0.47309666164165,1,0,0
"17935",17935,4724,2,296.927,118.052159853596,0.255492072433323,1,0,0
"17936",17936,4724,2,296.927,103.054386783556,0.250309687965338,1,0,0
"17937",17937,4724,2,296.927,79.0540810232466,0.240127619000244,1,0,0
"17938",17938,4724,2,296.927,91.0539704013966,0.206691969844986,1,0,0
"17939",17939,4724,2,296.927,167.073211514457,0.114971863436838,1,0,0
"17940",17940,4724,2,296.927,168.081523226563,0.101559305869075,1,0,0
"17941",17941,4724,2,296.927,107.048811648683,0.0959638505845862,1,0,0
"17942",17942,4724,2,296.927,53.0388150015774,0.0952572315795825,1,0,0
"17943",17943,4724,2,296.927,182.096128737205,0.0916451840671501,1,0,0
"17944",17944,4724,2,296.927,155.086547617675,0.0771042574697037,1,0,0
"17945",17945,4724,2,296.927,256.134884058288,0.0730633448050492,1,0,0
"17946",17946,4724,2,296.927,105.070180365336,0.0681263386803013,1,0,0
"17947",17947,4724,2,296.927,93.0698149295078,0.0604276795215287,1,0,0
"17948",17948,4724,2,296.927,180.080572709367,0.0587102134350189,1,0,0
"17981",17981,4755,2,391.881,116.07130147989,1,1,834,0
"17982",17982,4755,2,391.881,102.05475763326,0.860533958775939,1,834,0
"17983",17983,4755,2,391.881,74.0236277011389,0.589330498184605,1,834,0
"17984",17984,4755,2,391.881,87.0555214447103,0.333905181398617,1,834,0
"17985",17985,4755,2,391.881,74.0604010415886,0.195261238174732,1,834,0
"17986",17986,4755,2,391.881,88.0392183186554,0.177536493212099,1,834,0
"17992",17992,4756,2,275.489,120.048028702647,1,1,0,0
"17993",17993,4756,2,275.489,61.0109602572257,0.589696799940714,1,0,0
"17994",17994,4756,2,275.489,103.020820711805,0.431375144757021,1,0,0
"17995",17995,4756,2,275.489,78.0374302705587,0.359352367393236,1,0,0
"17996",17996,4756,2,275.489,86.0601709743598,0.17990313126255,1,0,0
"17997",17997,4756,2,275.489,134.096862806827,0.068582010053523,1,0,0
"17998",17998,4756,2,275.489,91.0541484475701,0.0616017301179155,1,0,0
"17999",17999,4756,2,275.489,144.08064113677,0.0498613912984351,1,0,0
"18000",18000,4756,2,275.489,80.0495010633987,0.0421981021011559,1,0,0
"18001",18001,4756,2,275.489,118.065482177697,0.0397562526755675,1,0,0
"18002",18002,4756,2,275.489,117.070400390456,0.0388064019073762,1,0,0
"18003",18003,4756,2,275.489,65.0387750768886,0.038002335889175,1,0,0
"18005",18005,4760,2,324.857,120.048133796492,1,1,0,0
"18006",18006,4760,2,324.857,120.08054051089,0.88902540554088,1,0,0
"18007",18007,4760,2,324.857,61.0109605780229,0.527814846930104,1,0,0
"18008",18008,4760,2,324.857,78.0374078308739,0.49375575074396,1,0,0
"18009",18009,4760,2,324.857,103.020738155793,0.462932944236869,1,0,0
"18010",18010,4760,2,324.857,144.080704763904,0.349124792224216,1,0,0
"18011",18011,4760,2,324.857,73.0106978294359,0.348142678946444,1,0,0
"18012",18012,4760,2,324.857,116.052414685085,0.340721057589542,1,0,0
"18013",18013,4760,2,324.857,60.0448753095547,0.329400194164129,1,0,0
"18014",18014,4760,2,324.857,56.0499843592853,0.299045801416764,1,0,0
"18015",18015,4760,2,324.857,86.0601748561428,0.213452102820565,1,0,0
"18016",18016,4760,2,324.857,106.065053423963,0.191914201924933,1,0,0
"18017",18017,4760,2,324.857,91.0541500414573,0.163004977976487,1,0,0
"18018",18018,4760,2,324.857,90.0375598799326,0.158504014357775,1,0,0
"18019",18019,4760,2,324.857,134.060038994118,0.157944913850471,1,0,0
"18038",18038,4766,2,270.584,122.060311289522,1,1,1246,0
"18039",18039,4766,2,270.584,94.0647960229587,0.698526564213583,1,1246,0
"18040",18040,4766,2,270.584,178.123105610947,0.378620902739953,1,1246,0
"18041",18041,4766,2,270.584,80.0495579063623,0.0499202214830717,1,1246,0
"18042",18042,4766,2,270.584,109.052558116461,0.0475098988367074,1,1246,0
"18043",18043,4766,2,270.584,67.05464182738,0.0450584821311204,1,1246,0
"18044",18044,4766,2,270.584,53.0389023123389,0.042477571235403,1,1246,0
"18045",18045,4766,2,270.584,140.070303162058,0.0374668981120345,1,1246,0
"18046",18046,4766,2,270.584,150.092744227018,0.037037571302159,1,1246,0
"18047",18047,4766,2,270.584,132.081459819467,0.0256886005512394,1,1246,0
"18048",18048,4766,2,270.584,108.044304206773,0.0210089360056813,1,1246,0
"18049",18049,4766,2,270.584,123.068034772915,0.0207184806402374,1,1246,0
"18050",18050,4766,2,270.584,134.060061664257,0.018810173333485,1,1246,0
"18051",18051,4766,2,270.584,81.0333562680939,0.018463526555148,1,1246,0
"18052",18052,4766,2,270.584,117.057207539078,0.0172766007851324,1,1246,0
"18053",18053,4766,2,270.584,168.102296527639,0.0172042882727342,1,1246,0
"18054",18054,4766,2,270.584,65.0387872106419,0.0163866939434795,1,1246,0
"18055",18055,4766,2,270.584,110.059811906095,0.0163002833563641,1,1246,0
"18056",18056,4766,2,270.584,178.087232202583,0.015824748909014,1,1246,0
"18057",18057,4766,2,270.584,55.054639048775,0.0153910026076854,1,1246,0
"18058",18058,4766,2,270.584,96.0441825907104,0.015263400093821,1,1246,0
"18059",18059,4786,2,407.486,120.08039488854,1,1,0,0
"18060",18060,4786,2,407.486,70.0651738860443,0.887852832335613,1,0,0
"18061",18061,4786,2,407.486,116.071187431918,0.65581139794269,1,0,0
"18062",18062,4786,2,407.486,91.054007588788,0.0774709376656085,1,0,0
"18063",18063,4786,2,407.486,53.0388751637932,0.0562134166205266,1,0,0
"18064",18064,4786,2,407.486,93.0698059753358,0.0545003472392595,1,0,0
"18065",18065,4788,2,381.82,127.038804163148,1,1,0,0
"18066",18066,4788,2,381.82,165.053269317484,0.127159760514254,1,0,0
"18067",18067,4788,2,381.82,235.059190435141,0.102889324507264,1,0,0
"18068",18068,4788,2,381.82,55.0181773947588,0.0974750977001079,1,0,0
"18069",18069,4788,2,381.82,183.064970548777,0.0746097960607887,1,0,0
"18070",18070,4788,2,381.82,179.069554306754,0.0713541778114507,1,0,0
"18071",18071,4788,2,381.82,151.038635820027,0.0678831358185673,1,0,0
"18072",18072,4788,2,381.82,253.09850213338,0.0635870444793419,1,0,0
"18073",18073,4788,2,381.82,95.0493935529895,0.0602521937195588,1,0,0
"18074",18074,4788,2,381.82,207.065620215834,0.0525889258293439,1,0,0
"18075",18075,4788,2,381.82,101.02313433289,0.0464171298636153,1,0,0
"18094",18094,4810,2,410.861,91.0541496718799,1,1,0,0
"18095",18095,4810,2,410.861,86.0601525888494,0.87707205839661,1,0,0
"18096",18096,4810,2,410.861,53.0389163073579,0.547906272543817,1,0,0
"18097",18097,4810,2,410.861,104.049943441888,0.41514668302454,1,0,0
"18098",18098,4810,2,410.861,118.065411403736,0.375846308119699,1,0,0
"18099",18099,4810,2,410.861,117.057268136919,0.32370880646363,1,0,0
"18100",18100,4810,2,410.861,128.04977808718,0.280333386839748,1,0,0
"18101",18101,4810,2,410.861,128.069961579848,0.176537098945889,1,0,0
"18102",18102,4810,2,410.861,100.075215928924,0.15152654475372,1,0,0
"18103",18103,4810,2,410.861,65.0387400087662,0.11491279060109,1,0,0
"18104",18104,4840,2,272.084,105.070147558788,1,1,0,0
"18105",18105,4840,2,272.084,120.080468421965,0.738941446623448,1,0,0
"18106",18106,4840,2,272.084,140.106502888018,0.614029924882984,1,0,0
"18107",18107,4840,2,272.084,70.0651414177631,0.578281642596069,1,0,0
"18108",18108,4840,2,272.084,87.0439295666851,0.456987246290507,1,0,0
"18109",18109,4840,2,272.084,55.0546420023392,0.447252989347674,1,0,0
"18110",18110,4840,2,272.084,108.044310004111,0.402285269525109,1,0,0
"18111",18111,4840,2,272.084,121.083914508901,0.39687917412348,1,0,0
"18112",18112,4840,2,272.084,80.0495202931052,0.36632567472228,1,0,0
"18126",18126,4870,2,463.562,69.0337081863646,1,1,0,0
"18127",18127,4870,2,463.562,53.0025955115302,0.313323017919938,1,0,0
"18130",18130,4872,2,412.373,73.0285279519621,1,1,0,0
"18131",18131,4872,2,412.373,69.0336709625806,0.725940931405181,1,0,0
"18132",18132,4872,2,412.373,71.0687154619462,0.719642538411583,1,0,0
"18133",18133,4872,2,412.373,71.0494031763406,0.452546353494121,1,0,0
"18134",18134,4872,2,412.373,53.0389322102146,0.256611137241769,1,0,0
"18135",18135,4872,2,412.373,53.0027723536154,0.232148650369276,1,0,0
"18136",18136,4872,2,412.373,99.0436512014016,0.219583768655885,1,0,0
"18137",18137,4872,2,412.373,57.0336190207683,0.187688131048125,1,0,0
"18139",18139,4880,2,411.138,110.07152025509,1,1,0,0
"18140",18140,4880,2,411.138,83.0602662874182,0.297031665470451,1,0,0
"18141",18141,4880,2,411.138,82.0527743882664,0.239817462690799,1,0,0
"18142",18142,4880,2,411.138,93.0449062068941,0.212546063387321,1,0,0
"18143",18143,4880,2,411.138,81.0448116127169,0.1481384981722,1,0,0
"18144",18144,4880,2,411.138,178.133607218043,0.146826551555516,1,0,0
"18145",18145,4880,2,411.138,86.0962365313441,0.143885258018237,1,0,0
"18146",18146,4880,2,411.138,166.061443682774,0.137962688075647,1,0,0
"18147",18147,4880,2,411.138,223.155394342004,0.110165485026426,1,0,0
"18148",18148,4880,2,411.138,56.0497107908935,0.0993923444960749,1,0,0
"18149",18149,4880,2,411.138,95.0605603096138,0.0952021519392232,1,0,0
"18150",18150,4880,2,411.138,234.124184660658,0.0612587942288204,1,0,0
"18151",18151,4880,2,411.138,72.0806468244418,0.0537629374710389,1,0,0
"18152",18152,4880,2,411.138,74.0603582542666,0.0430970719566691,1,0,0
"18153",18153,4880,2,411.138,70.0650925227063,0.0342315166629053,1,0,0
"18169",18169,4901,2,292.082,69.0336455729695,1,1,0,0
"18170",18170,4901,2,292.082,80.049583853692,0.810206147839723,1,0,0
"18171",18171,4901,2,292.082,91.0539343768289,0.420867484830409,1,0,0
"18172",18172,4901,2,292.082,118.065821046577,0.404021092645321,1,0,0
"18173",18173,4901,2,292.082,68.049357799443,0.360147289681111,1,0,0
"18182",18182,4917,2,258.705,120.080442369493,1,1,0,0
"18183",18183,4917,2,258.705,94.0647989519673,0.444068079868599,1,0,0
"18184",18184,4917,2,258.705,103.054492208455,0.314419099848306,1,0,0
"18185",18185,4917,2,258.705,82.0650229638098,0.308443713059249,1,0,0
"18186",18186,4917,2,258.705,65.0387915198484,0.139239968753953,1,0,0
"18187",18187,4917,2,258.705,92.0495188118134,0.0737273727705217,1,0,0
"18188",18188,4947,2,369.925,114.091276171072,1,1,0,0
"18189",18189,4947,2,369.925,72.0807639412251,0.552543132651909,1,0,0
"18190",18190,4947,2,369.925,131.117781226359,0.428239316062498,1,0,0
"18191",18191,4947,2,369.925,72.04421519916,0.120266369684292,1,0,0
"18192",18192,4947,2,369.925,60.044906416378,0.0506965880258148,1,0,0
"18193",18193,4947,2,369.925,55.0546896994332,0.0411916051057047,1,0,0
"18194",18194,4947,2,369.925,113.106842424465,0.0380038083767256,1,0,0
"18195",18195,4947,2,369.925,70.0652382824702,0.0317391720061015,1,0,0
"18196",18196,4947,2,369.925,127.075386492036,0.0176161235110383,1,0,0
"18197",18197,4947,2,369.925,155.070147317805,0.0157592113164213,1,0,0
"18198",18198,4949,2,337.538,114.091222249177,1,1,0,0
"18199",18199,4949,2,337.538,72.0806950771926,0.544249007178467,1,0,0
"18200",18200,4949,2,337.538,131.11776827806,0.463704495887305,1,0,0
"18201",18201,4949,2,337.538,72.0447473559262,0.142162969508532,1,0,0
"18202",18202,4949,2,337.538,60.0447801114319,0.0633852084452011,1,0,0
"18203",18203,4949,2,337.538,55.054633264012,0.061628441225087,1,0,0
"18204",18204,4949,2,337.538,113.107030513593,0.0500873751854224,1,0,0
"18213",18213,4950,2,386.086,114.091238529337,1,1,0,0
"18214",18214,4950,2,386.086,72.0807464086818,0.556094975263353,1,0,0
"18215",18215,4950,2,386.086,131.117732473908,0.449365857235869,1,0,0
"18216",18216,4950,2,386.086,72.0441726129397,0.129560072741158,1,0,0
"18217",18217,4950,2,386.086,55.0547502392587,0.0545585107300167,1,0,0
"18220",18220,4958,2,417.071,248.101770107673,1,1,3785,0
"18221",18221,4958,2,417.071,70.0650999394647,0.0393474955951273,1,3785,0
"18222",18222,4958,2,417.071,72.0806544543906,0.0362897157543017,1,3785,0
"18223",18223,4958,2,417.071,84.04414265643,0.0246416929722215,1,3785,0
"18224",18224,4958,2,417.071,86.0965022064793,0.0136184112325926,1,3785,0
"18225",18225,4981,2,409.101,121.064828269528,1,1,0,0
"18226",18226,4981,2,409.101,296.149317880155,0.810732831979708,1,0,0
"18227",18227,4981,2,409.101,103.054426060708,0.350232571569283,1,0,0
"18228",18228,4981,2,409.101,91.0541061889181,0.309947378571382,1,0,0
"18229",18229,4981,2,409.101,93.0697972954822,0.267985616409997,1,0,0
"18230",18230,4981,2,409.101,53.0389164448599,0.209629846739204,1,0,0
"18231",18231,4981,2,409.101,176.090992560083,0.196554955316186,1,0,0
"18232",18232,4981,2,409.101,70.0651418224577,0.0725085041981647,1,0,0
"18233",18233,4981,2,409.101,95.049263927738,0.0486926565894733,1,0,0
"18234",18234,4981,2,409.101,158.080640730312,0.0330232015881767,1,0,0
"18235",18235,4981,2,409.101,164.106397942601,0.0318341869311013,1,0,0
"18236",18236,4981,2,409.101,81.0332336638841,0.0300096319169476,1,0,0
"18237",18237,4981,2,409.101,55.0182912428272,0.023762919394257,1,0,0
"18238",18238,4981,2,409.101,51.0234502066396,0.0228945861462744,1,0,0
"18239",18239,4981,2,409.101,105.044379674319,0.0208817545315772,1,0,0
"18240",18240,4981,2,409.101,110.059825898598,0.0184547586600086,1,0,0
"18241",18241,4981,2,409.101,84.0439981294026,0.0178292067179352,1,0,0
"18242",18242,4981,2,409.101,97.0285178878517,0.0177433986229845,1,0,0
"18243",18243,4981,2,409.101,77.0386008730133,0.0170283612421032,1,0,0
"18244",18244,4981,2,409.101,278.138817627685,0.0157087021346028,1,0,0
"18245",18245,4981,2,409.101,65.0387841448047,0.0155579054993452,1,0,0
"18246",18246,4981,2,409.101,86.060312516074,0.0144409310299178,1,0,0
"18247",18247,4981,2,409.101,74.059804646411,0.0143355223517132,1,0,0
"18248",18248,4981,2,409.101,102.046834380764,0.0126297940646581,1,0,0
"18249",18249,4981,2,409.101,169.134274545256,0.0120306347258935,1,0,0
"18250",18250,4981,2,409.101,197.128262838911,0.0100526101922897,1,0,0
"18251",18251,5004,2,270.446,126.090765827888,1,1,0,0
"18252",18252,5004,2,270.446,108.080495061888,0.178547904190377,1,0,0
"18253",18253,5004,2,270.446,70.0653220941746,0.168761152186846,1,0,0
"18254",18254,5004,2,270.446,84.080826580937,0.13332723886869,1,0,0
"18255",18255,5004,2,270.446,127.038968467581,0.122985999658854,1,0,0
"18256",18256,5004,2,270.446,101.023274439864,0.10370347044001,1,0,0
"18257",18257,5004,2,270.446,81.033446772941,0.0678355698665478,1,0,0
"18258",18258,5004,2,270.446,234.112040105588,0.0676312278794337,1,0,0
"18259",18259,5004,2,270.446,55.0183851622693,0.0673879601572786,1,0,0
"18260",18260,5004,2,270.446,183.064982843905,0.0661014899847677,1,0,0
"18261",18261,5004,2,270.446,124.075246491714,0.0544714765385617,1,0,0
"18262",18262,5004,2,270.446,56.0497477833738,0.0432326801914628,1,0,0
"18263",18263,5004,2,270.446,80.0495223707271,0.0432305469907663,1,0,0
"18264",18264,5004,2,270.446,95.0494088578939,0.0419848483932194,1,0,0
"18265",18265,5004,2,270.446,55.0546434311452,0.039509245685322,1,0,0
"18266",18266,5004,2,270.446,137.05995318491,0.0382491712825954,1,0,0
"18267",18267,5004,2,270.446,208.098208080095,0.0375722243765938,1,0,0
"18268",18268,5004,2,270.446,82.0650085801313,0.037494054479709,1,0,0
"18269",18269,5004,2,270.446,91.0541726829903,0.0367428442300401,1,0,0
"18270",18270,5004,2,270.446,196.095617552544,0.0363326302538559,1,0,0
"18271",18271,5004,2,270.446,165.055901837756,0.0344887008915453,1,0,0
"18272",18272,5004,2,270.446,134.095413115983,0.0343999996106391,1,0,0
"18273",18273,5004,2,270.446,83.0489626913502,0.0341279207349013,1,0,0
"18274",18274,5004,2,270.446,83.0726567674418,0.0312981627011639,1,0,0
"18294",18294,5006,2,302.869,135.068136403561,1,1,0,0
"18295",18295,5006,2,302.869,206.118965500456,0.864211679996164,1,0,0
"18296",18296,5006,2,302.869,95.0493890483258,0.379493819581176,1,0,0
"18297",18297,5006,2,302.869,107.048853055199,0.284620560120325,1,0,0
"18298",18298,5006,2,302.869,123.044699456057,0.266028151940638,1,0,0
"18299",18299,5006,2,302.869,134.060322736887,0.261103334267944,1,0,0
"18300",18300,5006,2,302.869,126.091956774455,0.213136152140763,1,0,0
"18301",18301,5006,2,302.869,91.0541245473353,0.192251350061132,1,0,0
"18302",18302,5006,2,302.869,165.055523751438,0.164384639478174,1,0,0
"18303",18303,5006,2,302.869,53.038872642116,0.16064823259513,1,0,0
"18304",18304,5006,2,302.869,70.0650920658241,0.132954442407294,1,0,0
"18305",18305,5006,2,302.869,119.048679770051,0.131064539228123,1,0,0
"18306",18306,5006,2,302.869,88.0758636061963,0.0950324603580776,1,0,0
"18307",18307,5006,2,302.869,120.044191053011,0.0897958465751026,1,0,0
"18308",18308,5006,2,302.869,136.075926408742,0.0860640519449115,1,0,0
"18309",18309,5006,2,302.869,234.11128498145,0.0825619253575929,1,0,0
"18331",18331,5008,2,386.725,206.116520976752,1,1,0,0
"18332",18332,5008,2,386.725,135.068352277084,0.992413595205157,1,0,0
"18333",18333,5008,2,386.725,95.0493328955924,0.350974395701807,1,0,0
"18334",18334,5008,2,386.725,123.044689341255,0.309901234873499,1,0,0
"18335",18335,5008,2,386.725,107.049015335211,0.250602870710884,1,0,0
"18336",18336,5008,2,386.725,134.060087239364,0.24975191971653,1,0,0
"18337",18337,5008,2,386.725,165.055761270023,0.236723427588067,1,0,0
"18338",18338,5008,2,386.725,70.0651564626048,0.211723963218906,1,0,0
"18339",18339,5008,2,386.725,138.091266055742,0.204226873566472,1,0,0
"18340",18340,5008,2,386.725,234.112161886853,0.200229416408879,1,0,0
"18341",18341,5008,2,386.725,119.048989543262,0.172502004975438,1,0,0
"18342",18342,5008,2,386.725,53.0388288176459,0.142901458694386,1,0,0
"18343",18343,5008,2,386.725,88.0758899544331,0.126853321706851,1,0,0
"18344",18344,5008,2,386.725,80.049487862828,0.116797619739754,1,0,0
"18345",18345,5008,2,386.725,81.0443989053451,0.114695307697036,1,0,0
"18346",18346,5008,2,386.725,120.080412788695,0.114547359178752,1,0,0
"18347",18347,5008,2,386.725,148.075715684812,0.109073576020213,1,0,0
"18348",18348,5008,2,386.725,190.085288484751,0.107268786107629,1,0,0
"18349",18349,5008,2,386.725,79.054163649753,0.105258532365259,1,0,0
"18350",18350,5008,2,386.725,147.043745892855,0.08919197981743,1,0,0
"18351",18351,5008,2,386.725,126.091964050298,0.0889224612996318,1,0,0
"18352",18352,5008,2,386.725,162.091401812086,0.0857274558439977,1,0,0
"18353",18353,5008,2,386.725,106.065034074094,0.0845002891886503,1,0,0
"18354",18354,5008,2,386.725,120.044226965875,0.0797245552209914,1,0,0
"18382",18382,5082,2,420.17,126.055788140078,1,1,2851,0
"18383",18383,5082,2,420.17,108.04433528347,0.604466668166877,1,2851,0
"18384",18384,5082,2,420.17,53.0389813122368,0.0883469465891213,1,2851,0
"18385",18385,5082,2,420.17,80.0496042016914,0.0803748300589163,1,2851,0
"18386",18386,5082,2,420.17,55.0182989941616,0.0355000882888161,1,2851,0
"18387",18387,5082,2,420.17,68.0130506391096,0.0324546667330687,1,2851,0
"18388",18388,5082,2,420.17,127.059376675464,0.0307248605823376,1,2851,0
"18389",18389,5082,2,420.17,109.048378085789,0.0223650270228967,1,2851,0
"18390",18390,5082,2,420.17,149.072142286056,0.0206871555850778,1,2851,0
"18391",18391,5082,2,420.17,70.0651571742459,0.019331652330364,1,2851,0
"18392",18392,5082,2,420.17,190.085408246637,0.0171572189850353,1,2851,0
