"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"21979",21979,21970,2,224.364,127.111976623535,0.0924618663354971,1,0,0,"127.112","161.0686"
"21993",21993,21984,2,228.279,127.111976623535,0.0924618663354971,1,0,0,"127.112",NA
"256",256,255,2,240.019,53.0388717651367,0.224370247988296,1,0,0,"53.03887",NA
"10493",10493,10491,2,279.049,79.0541229248047,0.0901122285081587,1,0,0,"79.05417","130.07419"
"18738",18738,18729,2,437.25,73.028450012207,0.0110636891378964,1,0,0,"73.02849","195.11036"
"13989",13989,13973,2,505.209,192.066879272461,0.124831995677747,1,0,0,"192.06658",NA
"28551",28551,28530,2,625.479,143.086791992188,0.0811395963463143,1,0,0,"143.08675",NA
"2835",2835,2809,2,360.814,128.049591064453,0.0189601437945222,1,0,0,"128.04965",NA
"29562",29562,29552,2,284.213,230.13981628418,0.089193271440535,1,0,0,"230.1398","177.09976"
"19896",19896,19844,2,479.685,126.055671691895,0.0170979689042612,1,0,0,"126.05563",NA
"19987",19987,19935,2,468.499,126.055671691895,0.0170979689042612,1,0,0,"126.05563",NA
"1279",1279,1260,2,478.449,110.036720275879,0.0389105043875691,1,0,0,"110.03672",NA
"1303",1303,1284,2,467.264,110.036720275879,0.0389105043875691,1,0,0,"110.03672",NA
"1418",1418,1399,2,479.685,110.036720275879,0.0389105043875691,1,0,0,"110.03672",NA
"28880",28880,28869,2,224.364,107.085540771484,0.213071077695305,1,0,0,"107.08558",NA
"27855",27855,27760,2,505.209,198.092681884766,0.00829814479601626,1,0,0,"198.09264","169.05834"
"9177",9177,9176,2,409.326,53.0388069152832,0.0592543120720322,1,0,0,"53.03887","145.07349"
"9258",9258,9257,2,397.421,53.0388069152832,0.0592543120720322,1,0,0,"53.03887","145.07349"
"28995",28995,28980,2,295.767,225.062698364258,0.0810676973016659,1,0,0,"225.0627",NA
"17976",17976,17975,2,416.989,53.0388412475586,0.212035803379285,1,0,0,"53.03887",NA
"17939",17939,17927,2,655.697,200.056045532227,0.11432885266132,1,0,0,"200.05605","63.03187"
"14529",14529,14488,2,430.975,169.086471557617,0.0959328909764653,1,0,0,"169.08643","71.05797"
"25560",25560,25536,2,444.756,77.0387496948242,0.00642923602408342,1,0,0,"77.03878",NA
"29348",29348,29331,2,562.815,127.03865814209,0.0350275272076362,1,0,0,"127.03867",NA
"26812",26812,26807,2,420.709,91.0541381835938,0.0165957753295547,1,0,0,"91.05413",NA
"32358",32358,32353,2,688.49,83.0122909545898,0.00864307025646977,1,0,0,"83.0123",NA
"24791",24791,24785,2,409.326,77.0387802124023,0.0189277909530367,1,0,0,"77.03878",NA
"30486",30486,30485,2,648.097,72.0806579589844,0.0406359896086386,1,0,0,"72.08072",NA
"21136",21136,21093,2,492.527,98.0600204467773,0.00424201700888087,1,0,0,"98.06001",NA
"20822",20822,20819,2,769.083,70.065071105957,0.066816737199409,1,0,0,"70.06514",NA
"20842",20842,20839,2,754.412,70.065071105957,0.066816737199409,1,0,0,"70.06514",NA
"20862",20862,20859,2,743.686,70.065071105957,0.066816737199409,1,0,0,"70.06514",NA
"11023",11023,11021,2,289.375,70.0650863647461,0.131685389893871,1,0,0,"70.06514","144.04189"
"14072",14072,14071,2,539.051,53.0388221740723,0.113663366304066,1,0,0,"53.03887",NA
"11711",11711,11689,2,289.375,131.086303710938,0.020954254874921,1,0,0,"131.08632","91.02686"
"18037",18037,18019,2,452.304,159.078598022461,0.112881653275362,1,0,0,"159.0786",NA
"26080",26080,26079,2,230.77,53.0025863647461,0.23732138633602,1,0,0,"53.00258",NA
"26955",26955,26922,2,416.989,127.038681030273,0.0199474217579773,1,0,0,"127.03867",NA
"26995",26995,26962,2,408.089,127.038681030273,0.0199474217579773,1,0,0,"127.03867",NA
"27824",27824,27760,2,505.209,154.053100585938,0.00828233212912353,1,0,0,"154.0531",NA
"26739",26739,26728,2,221.697,317.176116943359,0.328254854500988,1,0,0,"317.17612","36.0183"
"17519",17519,17512,2,653.214,97.0283126831055,0.0123178727885498,1,0,0,"97.02837",NA
"26893",26893,26870,2,837.113,112.111831665039,0.00999717273155669,1,0,0,"112.11187",NA
"13551",13551,13547,2,401.145,65.0387725830078,0.127214674793933,1,0,0,"65.03878",NA
"13796",13796,13792,2,414.51,65.0387725830078,0.127214674793933,1,0,0,"65.03878","171.08212"
"18569",18569,18561,2,230.77,140.010513305664,0.00929081259731891,1,0,0,"140.01048",NA
"13272",13272,13263,2,590.504,98.0600280761719,0.0636921067840402,1,0,0,"98.06001","134.06918"
"14506",14506,14488,2,430.975,84.0807418823242,0.0957484722579798,1,0,0,"84.08071","156.06315"
"10312",10312,10278,2,273.692,208.135131835938,0.13533428847656,1,0,0,"208.13513",NA
"10391",10391,10357,2,277.804,208.135131835938,0.13533428847656,1,0,0,"208.13513",NA
"15981",15981,15973,2,410.562,89.0601577758789,0.0452935261740522,1,0,0,"89.06006","162.08879"
"10249",10249,10235,2,297.046,107.071876525879,0.0463842603678736,1,0,0,"107.07188",NA
"28930",28930,28902,2,298.284,112.075782775879,0.0485124370440098,1,0,0,"112.07584",NA
"11591",11591,11588,2,624.234,70.0651016235352,0.208044685406791,1,0,0,"70.06514",NA
"11630",11630,11627,2,622.99,70.0651016235352,0.208044685406791,1,0,0,"70.06514","151.04853"
"3614",3614,3607,2,907.503,88.0758743286133,0.24881132331327,1,0,0,"88.07588","59.03698"
"27280",27280,27231,2,208.753,151.075469970703,0.0384172673831597,1,0,0,"151.07556",NA
"27374",27374,27325,2,226.855,151.075469970703,0.0384172673831597,1,0,0,"151.07556",NA
"14067",14067,14051,2,297.046,192.06428527832,0.0412006037415562,1,0,0,"192.06434","46.0063"
"16667",16667,16657,2,506.477,73.0284271240234,0.0535605820267078,1,0,0,"73.02849",NA
"16705",16705,16695,2,507.719,73.0284271240234,0.0535605820267078,1,0,0,"73.02849","183.11021"
"8557",8557,8548,2,838.379,194.118118286133,0.111324882780292,1,0,0,"194.11806",NA
"19286",19286,19270,2,589.262,110.059722900391,0.0275582355277374,1,0,0,"110.05979","162.07194"
"12436",12436,12430,2,459.8,61.4041366577148,0.00286888155301905,1,0,0,"61.40414",NA
"12457",12457,12451,2,467.264,61.4041366577148,0.00286888155301905,1,0,0,"61.40414",NA
"15287",15287,15272,2,290.617,246.112258911133,0.10211215842013,1,0,0,"246.1122",NA
"15340",15340,15325,2,284.213,246.112258911133,0.10211215842013,1,0,0,"246.1122",NA
"20987",20987,20978,2,733.015,115.085975646973,0.0604683681327174,1,0,0,"115.0859",NA
"27443",27443,27436,2,464.783,103.054481506348,0.0267109524818785,1,0,0,"103.05449",NA
"19154",19154,19152,2,478.449,54.0420150756836,0.023286828931214,1,0,0,"54.04202",NA
"19188",19188,19186,2,467.264,54.0420150756836,0.023286828931214,1,0,0,"54.04202",NA
"20681",20681,20662,2,624.234,116.070014953613,0.205234162444804,1,0,0,"116.07007","162.01625"
"4957",4957,4947,2,345.309,81.0332946777344,0.00408537026914788,1,0,0,"81.03335",NA
"5375",5375,5374,2,559.092,55.054615020752,0.171426564851023,1,0,0,"55.05466","112.03712"
"14869",14869,14829,2,502.724,135.044326782227,0.0101610489915249,1,0,0,"135.04442","109.03703"
"5803",5803,5782,2,440.961,93.033203125,0.0312720411652338,1,0,0,"93.03321","78.03163"
"5840",5840,5819,2,442.28,93.033203125,0.0312720411652338,1,0,0,"93.03321","78.04277"
"3747",3747,3733,2,437.25,88.0758895874023,0.0287980756260665,1,0,0,"88.07588","60.021"
"12648",12648,12637,2,268.333,95.0853881835938,0.0587126605731183,1,0,0,"95.08538","133.03743"
"9498",9498,9471,2,419.467,182.117080688477,0.0456254424248517,1,0,0,"182.11714","17.97388"
"15291",15291,15289,2,409.326,70.0651321411133,0.0742941617917044,1,0,0,"70.06514",NA
"15307",15307,15305,2,401.145,70.0651321411133,0.0742941617917044,1,0,0,"70.06514",NA
"15344",15344,15342,2,411.855,70.0651321411133,0.0742941617917044,1,0,0,"70.06514","176.06819"
"26542",26542,26518,2,211.232,199.112030029297,0.180745001714608,1,0,0,"199.11198","148.0733"
"28483",28483,28468,2,206.238,121.064834594727,0.202484555134837,1,0,0,"121.0649",NA
"11518",11518,11516,2,631.917,71.0686416625977,0.0630011209868296,1,0,0,"71.06871","148.0733"
"15546",15546,15536,2,493.767,99.0445022583008,0.14705831765842,1,0,0,"99.04453","149.06847"
"24914",24914,24871,2,571.556,178.098388671875,0.0124492743365726,1,0,0,"178.09843","140.0312"
"24968",24968,24925,2,550.256,178.098388671875,0.0124492743365726,1,0,0,"178.09843","140.0312"
"5970",5970,5966,2,185.311,83.0855331420898,0.187929292198294,1,0,0,"83.08551","88.02709"
"5981",5981,5977,2,198.552,83.0855331420898,0.187929292198294,1,0,0,"83.08551","88.02709"
"4655",4655,4644,2,546.501,88.0758743286133,0.0528120519934943,1,0,0,"88.07588",NA
"4720",4720,4709,2,552.738,88.0758743286133,0.0528120519934943,1,0,0,"88.07588","72.02099"
"16645",16645,16641,2,264.225,103.054473876953,0.0963769269545356,1,0,0,"103.05449","153.04218"
"27494",27494,27452,2,208.753,276.130340576172,0.0742778683656071,1,0,0,"276.13034","88.08889"
"27544",27544,27502,2,206.238,276.130340576172,0.0742778683656071,1,0,0,"276.13034",NA
"27316",27316,27231,2,208.753,276.134674072266,0.0382961774338917,1,0,0,"276.13489",NA
"27410",27410,27325,2,226.855,276.134674072266,0.0382961774338917,1,0,0,"276.13489",NA
"29489",29489,29486,2,479.685,69.0336685180664,0.100884104951038,1,0,0,"69.03367",NA
"29513",29513,29510,2,495.006,69.0336685180664,0.100884104951038,1,0,0,"69.03367",NA
"4111",4111,4109,2,539.051,81.008415222168,0.132907465703154,1,0,0,"81.00842","72.03223"
"3502",3502,3501,2,420.709,55.0545997619629,0.130087275767394,1,0,0,"55.05466","92.02212"
"27665",27665,27663,2,211.232,53.0388145446777,0.204894574707189,1,0,0,"53.03887",NA
"27694",27694,27692,2,211.232,53.0388145446777,0.204894574707189,1,0,0,"53.03887",NA
"15389",15389,15381,2,447.307,247.10774230957,0.0697924491629284,1,0,0,"247.1077",NA
"18143",18143,18130,2,292.044,140.049758911133,0.127388429122476,1,0,0,"140.04979","125.06854"
"18171",18171,18158,2,281.724,140.049758911133,0.127388429122476,1,0,0,"140.04979","125.06854"
"26487",26487,26485,2,208.753,69.0700759887695,0.367538843111185,1,0,0,"69.07011",NA
"24003",24003,23995,2,570.315,97.076416015625,0.032681028882527,1,0,0,"97.07639",NA
"24031",24031,24023,2,562.815,97.076416015625,0.032681028882527,1,0,0,"97.07639",NA
"24059",24059,24051,2,552.738,97.076416015625,0.032681028882527,1,0,0,"97.07639",NA
"10550",10550,10538,2,392.287,136.075958251953,0.0723888605850916,1,0,0,"136.07595","74.0363"
"10571",10571,10559,2,384.307,136.075958251953,0.0723888605850916,1,0,0,"136.07595","74.0363"
"30505",30505,30492,2,572.971,196.095443725586,0.0272114693154747,1,0,0,"196.0955",NA
"20611",20611,20606,2,249.423,72.0806579589844,0.145272919550605,1,0,0,"72.08072",NA
"20243",20243,20187,2,469.734,132.092880249023,0.0163787398119045,1,0,0,"132.09289","144.05279"
"10653",10653,10647,2,261.36,71.0494079589844,0.143958722904723,1,0,0,"71.04938","140.04717"
"10677",10677,10671,2,246.754,71.0494079589844,0.143958722904723,1,0,0,"71.04938",NA
"26678",26678,26676,2,654.455,58.0655326843262,0.0857573869987424,1,0,0,"58.06553",NA
"29597",29597,29589,2,546.501,86.0601501464844,0.180161318758815,1,0,0,"86.06015",NA
"28293",28293,28286,2,451.027,118.065467834473,0.0832287122874597,1,0,0,"118.06544",NA
"29132",29132,29116,2,606.765,361.286163330078,0.0256962382435917,1,0,0,"361.28614",NA
"17838",17838,17831,2,264.225,172.076385498047,0.0726073929299988,1,0,0,"172.07631","90.03159"
"28882",28882,28869,2,224.364,133.100784301758,0.211412250489128,1,0,0,"133.10081",NA
"22276",22276,22230,2,560.332,233.058212280273,0.051358197852487,1,0,0,"233.05821",NA
"23440",23440,23434,2,409.326,85.0282974243164,0.0124281678096239,1,0,0,"85.02832",NA
"29159",29159,29155,2,660.764,70.0650634765625,0.049406508583109,1,0,0,"70.06514",NA
"13558",13558,13547,2,401.145,103.054527282715,0.126469281959699,1,0,0,"103.05449",NA
"13803",13803,13792,2,414.51,103.054527282715,0.126469281959699,1,0,0,"103.05449",NA
"5532",5532,5518,2,560.332,168.10221862793,0.213123725335797,1,0,0,"168.10223",NA
"23838",23838,23809,2,565.302,130.085739135742,0.0230059798830423,1,0,0,"130.0858","175.04794"
"20539",20539,20513,2,617.987,219.077880859375,0.0305185507562245,1,0,0,"219.07757",NA
"12765",12765,12759,2,277.804,229.13981628418,0.958664635618112,1,0,0,"229.13979",NA
"14168",14168,14151,2,406.668,212.127716064453,0.109944800074417,1,0,0,"212.12767","27.01053"
"26504",26504,26498,2,737.178,109.052589416504,0.0966865747219018,1,0,0,"109.0526",NA
"6062",6062,6049,2,449.786,98.0968933105469,0.0163497927858268,1,0,0,"98.09682","74.00021"
"6083",6083,6070,2,457.323,98.0968933105469,0.0163497927858268,1,0,0,"98.09682","74.00021"
"25149",25149,25144,2,461.038,97.0283889770508,0.0523704377116676,1,0,0,"97.02837",NA
"9468",9468,9463,2,228.279,83.0855712890625,0.0429397548752249,1,0,0,"83.08551","116.0835"
"23768",23768,23758,2,700.997,199.168182373047,0.0643339207518858,1,0,0,"199.16811",NA
"22951",22951,22879,2,482.209,174.11328125,0.00820140663212304,1,0,0,"174.11333",NA
"5077",5077,5075,2,718.777,70.0367279052734,0.284278926855841,1,0,0,"70.03681","93.04249"
"13160",13160,13157,2,468.499,70.036735534668,0.0524257608706068,1,0,0,"70.03681",NA
"19911",19911,19844,2,479.685,168.100112915039,0.0169344958337469,1,0,0,"168.10011",NA
"20002",20002,19935,2,468.499,168.100112915039,0.0169344958337469,1,0,0,"168.10011",NA
"25211",25211,25209,2,593.098,63.0232429504395,0.0511879420514883,1,0,0,"63.02322",NA
"7726",7726,7724,2,596.823,56.0497360229492,0.111872612282366,1,0,0,"56.04977","131.05793"
"25014",25014,25007,2,934.546,139.086410522461,0.0795894530220153,1,0,0,"139.08644","180.06319"
"31042",31042,31040,2,439.723,85.0282821655273,0.0116132890655031,1,0,0,"85.02832",NA
"30858",30858,30835,2,612.942,339.062194824219,0.0654233042933982,1,0,0,"339.06219",NA
"17391",17391,17388,2,625.479,71.0732269287109,0.125536053115289,1,0,0,"71.07297",NA
"21397",21397,21341,2,562.815,122.06022644043,0.016735075333341,1,0,0,"122.06029",NA
"7720",7720,7716,2,269.581,88.0217895507812,0.233384840689046,1,0,0,"88.02185",NA
"15999",15999,15990,2,750.239,185.128402709961,0.0258083431781409,1,0,0,"185.12817","66.03202"
"27092",27092,27081,2,211.232,217.122665405273,0.231378762149911,1,0,0,"217.12225","144.07814"
"28375",28375,28362,2,209.992,103.05443572998,0.0567780609888192,1,0,0,"103.05449",NA
"28428",28428,28415,2,224.364,103.05443572998,0.0567780609888192,1,0,0,"103.05449",NA
"23575",23575,23558,2,544.008,238.106262207031,0.0446974940667883,1,0,0,"238.10625",NA
"10285",10285,10278,2,273.692,69.0336380004883,0.134282246228183,1,0,0,"69.03367","139.06312"
"10364",10364,10357,2,277.804,69.0336380004883,0.134282246228183,1,0,0,"69.03367","139.08428"
"9655",9655,9648,2,650.576,88.0758743286133,0.0502312761183951,1,0,0,"88.07588",NA
"25732",25732,25715,2,646.86,223.058731079102,0.0595476835748042,1,0,0,"223.05873",NA
"21131",21131,21093,2,492.527,93.6783065795898,0.00420134936496103,1,0,0,"93.67831",NA
"16472",16472,16461,2,1071.46,115.039093017578,0.0134793041441515,1,0,0,"115.03912","140.05833"
"23833",23833,23809,2,565.302,114.055397033691,0.0229449135948324,1,0,0,"114.05539","191.07908"
"25424",25424,25413,2,300.77,215.139556884766,0.0277157397274207,1,0,0,"215.13967","111.03195"
"15889",15889,15879,2,207.514,121.064903259277,0.0742857210296908,1,0,0,"121.0649","130.06279"
"28303",28303,28302,2,216.554,53.0025672912598,0.191073623824742,1,0,0,"53.00258",NA
"15608",15608,15559,2,635.641,148.075546264648,0.00645978118721111,1,0,0,"148.07576","100.0368"
"2188",2188,2176,2,620.466,115.105842590332,0.00742054492496432,1,0,0,"115.10582",NA
"7286",7286,7285,2,492.527,53.0025329589844,0.0109549554768998,1,0,0,"53.00258","129.04237"
"7313",7313,7312,2,491.109,53.0025329589844,0.0109549554768998,1,0,0,"53.00258","129.07871"
"29748",29748,29740,2,639.368,397.304748535156,0.17255183470861,1,0,0,"397.30466","18.00803"
"23290",23290,23271,2,624.234,127.038673400879,0.114035738424552,1,0,0,"127.03867","169.05834"
"8551",8551,8548,2,838.379,107.048828125,0.110360799486055,1,0,0,"107.04884","87.05328"
"8734",8734,8693,2,416.989,196.113677978516,0.00678864061198219,1,0,0,"196.11368",NA
"8776",8776,8735,2,408.089,196.113677978516,0.00678864061198219,1,0,0,"196.11368",NA
"30689",30689,30688,2,663.378,56.0497627258301,0.143823472061824,1,0,0,"56.04977",NA
"30842",30842,30835,2,612.942,84.0449066162109,0.0652867898288785,1,0,0,"84.04484",NA
"26923",26923,26922,2,416.989,51.0233840942383,0.0197447671874846,1,0,0,"51.02338",NA
"26963",26963,26962,2,408.089,51.0233840942383,0.0197447671874846,1,0,0,"51.02338",NA
"3102",3102,3095,2,277.804,144.982025146484,0.0453564603064354,1,0,0,"144.98189",NA
"14091",14091,14071,2,539.051,126.054351806641,0.112445343146741,1,0,0,"126.05441",NA
"28555",28555,28530,2,625.479,163.076477050781,0.0800975797808351,1,0,0,"163.07629",NA
"6641",6641,6633,2,1000.34,159.095657348633,0.13431831496785,1,0,0,"159.09566","17.02467"
"30753",30753,30749,2,508.96,55.0545997619629,0.0082856901575251,1,0,0,"55.05466",NA
"15423",15423,15398,2,502.724,157.059921264648,0.103534223131866,1,0,0,"157.05992","90.03159"
"24802",24802,24785,2,409.326,164.106597900391,0.0187029129408134,1,0,0,"164.10662","150.05263"
"26551",26551,26518,2,211.232,277.142913818359,0.179372670086782,1,0,0,"277.14279","70.04158"
"29355",29355,29331,2,562.815,165.065872192383,0.0345933582210798,1,0,0,"165.06584",NA
"3986",3986,3974,2,376.323,81.0574951171875,0.0263334895608265,1,0,0,"81.05752","71.01352"
"4019",4019,4007,2,366,81.0574951171875,0.0263334895608265,1,0,0,"81.05752","71.01352"
"4052",4052,4040,2,358.329,81.0574951171875,0.0263334895608265,1,0,0,"81.05752","71.01352"
"29806",29806,29798,2,209.992,235.096282958984,0.141124407448496,1,0,0,"235.09636","182.06975"
"29818",29818,29810,2,224.364,235.096282958984,0.141124407448496,1,0,0,"235.09636","182.06975"
"29830",29830,29822,2,211.232,235.096282958984,0.141124407448496,1,0,0,"235.09636",NA
"19363",19363,19362,2,435.966,70.0650634765625,0.0929716459806206,1,0,0,"70.06514",NA
"19649",19649,19640,2,479.685,166.63591003418,0.00331632248991869,1,0,0,"166.63591",NA
"19661",19661,19652,2,479.685,166.63591003418,0.00331632248991869,1,0,0,"166.63591",NA
"19673",19673,19664,2,468.499,166.63591003418,0.00331632248991869,1,0,0,"166.63591",NA
"27768",27768,27760,2,505.209,61.0289001464844,0.00818102495718601,1,0,0,"61.02859",NA
"2738",2738,2737,2,878.949,54.0340881347656,0.0565268186703689,1,0,0,"54.03414","88.06348"
"3260",3260,3248,2,467.264,80.0494613647461,0.0223231841346704,1,0,0,"80.04949",NA
"3384",3384,3372,2,472.236,80.0494613647461,0.0223231841346704,1,0,0,"80.04949","66.03202"
"6412",6412,6398,2,429.736,72.0446395874023,0.0124263711139592,1,0,0,"72.04465",NA
"21895",21895,21887,2,556.574,71.0493774414062,0.0319655447428569,1,0,0,"71.04938",NA
"17900",17900,17841,2,500.062,122.453926086426,0.0103923073059164,1,0,0,"122.45393",NA
"30745",30745,30736,2,950.35,275.149230957031,0.0626788422991121,1,0,0,"275.14934","180.06319"
"14077",14077,14071,2,539.051,68.0497817993164,0.112133319795783,1,0,0,"68.04979",NA
"25852",25852,25822,2,207.514,135.080093383789,0.0371340439895048,1,0,0,"135.08011","198.12555"
"25048",25048,25020,2,894.474,115.085914611816,0.00641868870993537,1,0,0,"115.0859",NA
"25097",25097,25069,2,884.081,115.085914611816,0.00641868870993537,1,0,0,"115.0859",NA
"17972",17972,17952,2,273.692,228.067657470703,0.0683291876274718,1,0,0,"228.06743",NA
"18016",18016,17996,2,277.804,228.067657470703,0.0683291876274718,1,0,0,"228.06743","36.0183"
