"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"26701",26701,8031,2,672.082,109.028680535135,0.0828397526236999,1,0,0,"109.02879",NA
"26702",26702,8031,2,672.082,61.028542235825,0.0783547476063596,1,0,0,"61.02853",NA
"26703",26703,8031,2,672.082,81.0333527517989,0.0764060975546832,1,0,0,"81.0334",NA
"26704",26704,8031,2,672.082,53.0389249260074,0.0386393529526705,1,0,0,"53.03889",NA
"26705",26705,8031,2,672.082,73.0286060944863,0.0358285157949192,1,0,0,"73.02851",NA
"26706",26706,8031,2,672.082,55.0182165777731,0.0330420018851201,1,0,0,"55.01825",NA
"26707",26707,8032,2,672.082,85.0282922374003,1,1,0,0,"85.02832",NA
"26708",26708,8032,2,672.082,145.049860476157,0.454071454418479,1,0,0,"145.04992","197.08991"
"26709",26709,8032,2,672.082,97.0282980100515,0.25615866460903,1,0,0,"97.02839",NA
"26710",26710,8032,2,672.082,69.0336798168427,0.235350022579714,1,0,0,"69.03367",NA
"26711",26711,8032,2,672.082,163.06043476191,0.102258944449417,1,0,0,"163.06061","179.0791"
"26712",26712,8032,2,672.082,109.028680535135,0.0828397526236999,1,0,0,"109.02879",NA
"26713",26713,8032,2,672.082,61.028542235825,0.0783547476063596,1,0,0,"61.02853",NA
"26714",26714,8032,2,672.082,81.0333527517989,0.0764060975546832,1,0,0,"81.0334",NA
"26715",26715,8032,2,672.082,53.0389249260074,0.0386393529526705,1,0,0,"53.03889",NA
"26716",26716,8032,2,672.082,73.0286060944863,0.0358285157949192,1,0,0,"73.02851",NA
"26717",26717,8032,2,672.082,55.0182165777731,0.0330420018851201,1,0,0,"55.01825",NA
"26718",26718,8033,2,672.082,85.0282922374003,1,1,0,0,"85.02832",NA
"26719",26719,8033,2,672.082,145.049860476157,0.454071454418479,1,0,0,"145.04992","197.08991"
"26720",26720,8033,2,672.082,97.0282980100515,0.25615866460903,1,0,0,"97.02839",NA
"26721",26721,8033,2,672.082,69.0336798168427,0.235350022579714,1,0,0,"69.03367",NA
"26722",26722,8033,2,672.082,163.06043476191,0.102258944449417,1,0,0,"163.06061","179.0791"
"26723",26723,8033,2,672.082,109.028680535135,0.0828397526236999,1,0,0,"109.02879",NA
"26724",26724,8033,2,672.082,61.028542235825,0.0783547476063596,1,0,0,"61.02853",NA
"26725",26725,8033,2,672.082,81.0333527517989,0.0764060975546832,1,0,0,"81.0334",NA
"26726",26726,8033,2,672.082,53.0389249260074,0.0386393529526705,1,0,0,"53.03889",NA
"26727",26727,8033,2,672.082,73.0286060944863,0.0358285157949192,1,0,0,"73.02851",NA
"26728",26728,8033,2,672.082,55.0182165777731,0.0330420018851201,1,0,0,"55.01825",NA
"26729",26729,8034,2,672.082,85.0282922374003,1,1,0,0,"85.02832",NA
"26730",26730,8034,2,672.082,145.049860476157,0.454071454418479,1,0,0,"145.04992","197.08991"
"26731",26731,8034,2,672.082,97.0282980100515,0.25615866460903,1,0,0,"97.02839",NA
"26732",26732,8034,2,672.082,69.0336798168427,0.235350022579714,1,0,0,"69.03367",NA
"26733",26733,8034,2,672.082,163.06043476191,0.102258944449417,1,0,0,"163.06061","179.0791"
"26734",26734,8034,2,672.082,109.028680535135,0.0828397526236999,1,0,0,"109.02879",NA
"26735",26735,8034,2,672.082,61.028542235825,0.0783547476063596,1,0,0,"61.02853",NA
"26736",26736,8034,2,672.082,81.0333527517989,0.0764060975546832,1,0,0,"81.0334",NA
"26737",26737,8034,2,672.082,53.0389249260074,0.0386393529526705,1,0,0,"53.03889",NA
"26738",26738,8034,2,672.082,73.0286060944863,0.0358285157949192,1,0,0,"73.02851",NA
"26739",26739,8034,2,672.082,55.0182165777731,0.0330420018851201,1,0,0,"55.01825",NA
"26740",26740,8039,2,748.902,72.08065937685,1,1,0,0,"72.0807","179.06909"
"26741",26741,8039,2,748.902,70.0650858766026,0.221311587711263,1,0,0,"70.06515",NA
"26742",26742,8039,2,748.902,84.0805555376156,0.15843881948751,1,0,0,"84.0807","167.07015"
"26743",26743,8039,2,748.902,198.113016893169,0.130543518113348,1,0,0,"198.11368",NA
"26744",26744,8039,2,748.902,216.124339551477,0.129604258604044,1,0,0,"216.12478",NA
"26745",26745,8039,2,748.902,215.139113533657,0.103697492203587,1,0,0,"215.13944",NA
"26746",26746,8039,2,748.902,233.149319735716,0.0576908024013843,1,0,0,"233.14934",NA
"26747",26747,8039,2,748.902,96.0807162389735,0.0429786296082301,1,0,0,"96.08074",NA
"26748",26748,8039,2,748.902,234.135026316786,0.0403806754826245,1,0,0,"234.13561","17.01508"
"26749",26749,8039,2,748.902,185.128347468011,0.035869333132893,1,0,0,"185.12831",NA
"26750",26750,8039,2,748.902,58.0654644647998,0.0354675111778984,1,0,0,"58.06552",NA
"26751",26751,8039,2,748.902,110.059720011094,0.0309635498050035,1,0,0,"110.05975",NA
"26760",26760,8041,2,757.268,70.0650999137588,1,1,0,0,"70.06515",NA
"26761",26761,8041,2,757.268,185.128278807709,0.262376991329661,1,0,0,"185.12831",NA
"26762",26762,8041,2,757.268,58.0654774009611,0.203838436349588,1,0,0,"58.06552",NA
"26763",26763,8041,2,757.268,126.091931178026,0.116123869223115,1,0,0,"126.09193",NA
"26765",26765,8050,2,710.033,162.07568609404,1,1,0,0,"162.07566","162.05258"
"26766",26766,8050,2,710.033,97.0284294991713,0.47249232011196,1,0,0,"97.02839",NA
"26767",26767,8050,2,710.033,85.0283305274998,0.376878483244858,1,0,0,"85.02832",NA
"26768",26768,8050,2,710.033,69.0336234272351,0.361915894266511,1,0,0,"69.03367",NA
"26775",26775,8061,2,690.314,84.0807658802147,1,1,0,0,"84.0807",NA
"26776",26776,8061,2,690.314,246.134130303151,0.398748026924053,1,0,0,"246.13413",NA
"26777",26777,8077,2,741.417,70.0651539478617,1,1,0,0,"70.06515",NA
"26778",26778,8077,2,741.417,72.0806671885404,0.21157376827194,1,0,0,"72.0807",NA
"26779",26779,8077,2,741.417,60.0558737295007,0.186633575084651,1,0,0,"60.05585",NA
"26780",26780,8077,2,741.417,84.080686750223,0.174189531051446,1,0,0,"84.0807",NA
"26781",26781,8077,2,741.417,112.086887386089,0.155904487551994,1,0,0,"112.08704",NA
"26782",26782,8077,2,741.417,114.103201549495,0.127806115118649,1,0,0,"114.10281",NA
"26783",26783,8077,2,741.417,175.120364733915,0.107697376972718,1,0,0,"175.12005","162.05258"
"26784",26784,8077,2,741.417,257.159961204688,0.103884214775212,1,0,0,"257.16057","80.01098"
"26785",26785,8077,2,741.417,130.097042351155,0.0805832826053498,1,0,0,"130.09702",NA
"26786",26786,8077,2,741.417,71.0494025039917,0.0621571621787611,1,0,0,"71.0494",NA
"26787",26787,8077,2,741.417,158.091790620703,0.0594040655621779,1,0,0,"158.0919","179.0791"
"26788",26788,8077,2,741.417,100.075370776636,0.0557246077255184,1,0,0,"100.07535",NA
"26789",26789,8077,2,741.417,173.13900923689,0.0529558063480193,1,0,0,"173.13898","164.03214"
"26801",26801,8078,2,710.653,70.0651137138758,1,1,0,0,"70.06515",NA
"26802",26802,8078,2,710.653,72.0806536805337,0.209635987303194,1,0,0,"72.0807",NA
"26803",26803,8078,2,710.653,112.087064466422,0.171765963449956,1,0,0,"112.08704",NA
"26804",26804,8078,2,710.653,60.0558255746249,0.162605332610843,1,0,0,"60.05585",NA
"26805",26805,8078,2,710.653,175.1200174638,0.145477200069797,1,0,0,"175.12005","162.05258"
"26806",26806,8078,2,710.653,84.0806337155794,0.126632901244785,1,0,0,"84.0807",NA
"26807",26807,8078,2,710.653,257.160867998261,0.116034962569421,1,0,0,"257.16057","80.01098"
"26808",26808,8078,2,710.653,114.102657236534,0.109216789416716,1,0,0,"114.10281",NA
"26809",26809,8078,2,710.653,97.0764018577824,0.0813527468155188,1,0,0,"97.07643",NA
"26810",26810,8078,2,710.653,130.096993021907,0.0800645497497675,1,0,0,"130.09702",NA
"26811",26811,8078,2,710.653,71.0493551929793,0.0675769899764966,1,0,0,"71.0494",NA
"26812",26812,8078,2,710.653,173.138966284166,0.0625221245769089,1,0,0,"173.13898","164.03214"
"26813",26813,8078,2,710.653,116.071246745199,0.0521212978924432,1,0,0,"116.07114",NA
"26814",26814,8078,2,710.653,100.076157487476,0.0497616965792815,1,0,0,"100.07623",NA
"26815",26815,8078,2,710.653,260.111509671712,0.0476734635983565,1,0,0,"260.11162","77.05961"
"26816",26816,8078,2,710.653,158.092103906329,0.0392867911108001,1,0,0,"158.0919","179.0791"
"26817",26817,8078,2,710.653,242.100687312807,0.0361397511072475,1,0,0,"242.10066",NA
"26818",26818,8078,2,710.653,128.070652822049,0.0356014440307172,1,0,0,"128.07033",NA
"26819",26819,8078,2,710.653,55.029439705377,0.03399566466696,1,0,0,"55.02947",NA
"26820",26820,8078,2,710.653,55.0546273170708,0.0329281012647913,1,0,0,"55.05468",NA
"26821",26821,8078,2,710.653,198.113642638081,0.0271110780667589,1,0,0,"198.11368",NA
"26822",26822,8078,2,710.653,154.085757128513,0.0247280765675022,1,0,0,"154.08573",NA
"26823",26823,8078,2,710.653,150.092326264229,0.0214557932356566,1,0,0,"150.09226",NA
"26824",26824,8078,2,710.653,81.0340130188161,0.0207858110504501,1,0,0,"81.0334",NA
"26825",26825,8078,2,710.653,214.107703270396,0.0205738940496392,1,0,0,"214.10777",NA
"26826",26826,8078,2,710.653,85.0283165458513,0.0198359447903635,1,0,0,"85.02832",NA
"26827",26827,8078,2,710.653,59.0480646097865,0.018541916368333,1,0,0,"59.04806",NA
"26828",26828,8078,2,710.653,209.141266693056,0.016700370083662,1,0,0,"209.14127","128.03123"
"26829",26829,8078,2,710.653,72.0446879623349,0.0148032179853681,1,0,0,"72.04467",NA
"26830",26830,8078,2,710.653,180.103527833114,0.0143543227021727,1,0,0,"180.10348",NA
"26831",26831,8079,2,710.653,70.0651137138758,1,1,0,0,"70.06515",NA
"26832",26832,8079,2,710.653,72.0806536805337,0.209635987303194,1,0,0,"72.0807",NA
"26833",26833,8079,2,710.653,112.087064466422,0.171765963449956,1,0,0,"112.08704",NA
"26834",26834,8079,2,710.653,60.0558255746249,0.162605332610843,1,0,0,"60.05585",NA
"26835",26835,8079,2,710.653,175.1200174638,0.145477200069797,1,0,0,"175.12005","162.05258"
"26836",26836,8079,2,710.653,84.0806337155794,0.126632901244785,1,0,0,"84.0807",NA
"26837",26837,8079,2,710.653,257.160867998261,0.116034962569421,1,0,0,"257.16057","80.01098"
"26838",26838,8079,2,710.653,114.102657236534,0.109216789416716,1,0,0,"114.10281",NA
"26839",26839,8079,2,710.653,97.0764018577824,0.0813527468155188,1,0,0,"97.07643",NA
"26840",26840,8079,2,710.653,130.096993021907,0.0800645497497675,1,0,0,"130.09702",NA
"26841",26841,8079,2,710.653,71.0493551929793,0.0675769899764966,1,0,0,"71.0494",NA
"26842",26842,8079,2,710.653,173.138966284166,0.0625221245769089,1,0,0,"173.13898","164.03214"
"26843",26843,8079,2,710.653,116.071246745199,0.0521212978924432,1,0,0,"116.07114",NA
"26844",26844,8079,2,710.653,100.076157487476,0.0497616965792815,1,0,0,"100.07623",NA
"26845",26845,8079,2,710.653,260.111509671712,0.0476734635983565,1,0,0,"260.11162","77.05961"
"26846",26846,8079,2,710.653,158.092103906329,0.0392867911108001,1,0,0,"158.0919","179.0791"
"26847",26847,8079,2,710.653,242.100687312807,0.0361397511072475,1,0,0,"242.10066",NA
"26848",26848,8079,2,710.653,128.070652822049,0.0356014440307172,1,0,0,"128.07033",NA
"26849",26849,8079,2,710.653,55.029439705377,0.03399566466696,1,0,0,"55.02947",NA
"26850",26850,8079,2,710.653,55.0546273170708,0.0329281012647913,1,0,0,"55.05468",NA
"26851",26851,8079,2,710.653,198.113642638081,0.0271110780667589,1,0,0,"198.11368",NA
"26852",26852,8079,2,710.653,154.085757128513,0.0247280765675022,1,0,0,"154.08573",NA
"26853",26853,8079,2,710.653,150.092326264229,0.0214557932356566,1,0,0,"150.09226",NA
"26854",26854,8079,2,710.653,81.0340130188161,0.0207858110504501,1,0,0,"81.0334",NA
"26855",26855,8079,2,710.653,214.107703270396,0.0205738940496392,1,0,0,"214.10777",NA
"26856",26856,8079,2,710.653,85.0283165458513,0.0198359447903635,1,0,0,"85.02832",NA
"26857",26857,8079,2,710.653,59.0480646097865,0.018541916368333,1,0,0,"59.04806",NA
"26858",26858,8079,2,710.653,209.141266693056,0.016700370083662,1,0,0,"209.14127","128.03123"
"26859",26859,8079,2,710.653,72.0446879623349,0.0148032179853681,1,0,0,"72.04467",NA
"26860",26860,8079,2,710.653,180.103527833114,0.0143543227021727,1,0,0,"180.10348",NA
"26861",26861,8123,2,677.88,69.0337092709602,1,1,4082,0,"69.03367","27.9948"
"26862",26862,8123,2,677.88,53.0026586661154,0.542517827898139,1,4082,0,"53.00259",NA
"26863",26863,8123,2,677.88,71.0130194216875,0.156286660973282,1,4082,0,"71.01311","26.01543"
"26864",26864,8143,2,789.633,84.0808302340308,1,1,0,0,"84.0807",NA
"26865",26865,8143,2,789.633,225.124222585229,0.709006741227761,1,0,0,"225.12376",NA
"26866",26866,8143,2,789.633,273.143271260672,0.149575952446496,1,0,0,"273.14279","198.07405"
"26867",26867,8143,2,789.633,85.0284302426495,0.125376889368322,1,0,0,"85.02832",NA
"26868",26868,8143,2,789.633,56.0497310941111,0.103649897889285,1,0,0,"56.04977",NA
"26869",26869,8150,2,747.868,72.0808430896422,1,1,1367,0,"72.0807",NA
"26870",26870,8150,2,747.868,211.120262922864,0.483151622842447,1,1367,0,"211.12025",NA
"26873",26873,8158,2,767.654,148.046686848443,1,1,2868,0,"148.04669",NA
"26874",26874,8158,2,767.654,91.0541023889061,0.685227988179441,1,2868,0,"91.05412",NA
"26875",26875,8158,2,767.654,119.048681557116,0.456359800184069,1,2868,0,"119.04872",NA
"26876",26876,8158,2,767.654,70.0651448349119,0.440644063744635,1,2868,0,"70.06515",NA
"26877",26877,8158,2,767.654,276.153329976258,0.264572240005159,1,2868,0,"276.153","18.01086"
"26878",26878,8158,2,767.654,72.0806449895045,0.140363031888913,1,2868,0,"72.0807",NA
"26879",26879,8158,2,767.654,71.0686847565672,0.108636513769119,1,2868,0,"71.0687",NA
"26880",26880,8158,2,767.654,65.0387436599144,0.100107590446666,1,2868,0,"65.03877",NA
"26881",26881,8158,2,767.654,84.0806830455235,0.0969222992781157,1,2868,0,"84.0807",NA
"26882",26882,8158,2,767.654,277.138517627683,0.0870700347318726,1,2868,0,"277.13764","17.02568"
"26883",26883,8158,2,767.654,113.070465250726,0.0834112978056927,1,2868,0,"113.07057","181.09475"
"26893",26893,8159,2,752.432,148.048194903238,1,1,3089,0,"148.04819",NA
"26894",26894,8159,2,752.432,147.04367371937,0.734090697257138,1,3089,0,"147.04377",NA
"26895",26895,8159,2,752.432,91.0540905183437,0.667243921743885,1,3089,0,"91.05412",NA
"26896",26896,8159,2,752.432,120.052875106343,0.558342067048825,1,3089,0,"120.05288","174.11125"
"26897",26897,8159,2,752.432,92.0578203139082,0.553932767797425,1,3089,0,"92.05782",NA
"26898",26898,8159,2,752.432,119.048797853445,0.48634113437302,1,3089,0,"119.04872",NA
"26899",26899,8159,2,752.432,70.0651785498143,0.385455259341255,1,3089,0,"70.06515",NA
"26900",26900,8159,2,752.432,276.152662236673,0.297225270504826,1,3089,0,"276.153","18.01155"
"26901",26901,8159,2,752.432,65.038737388009,0.138438561954782,1,3089,0,"65.03877",NA
"26902",26902,8159,2,752.432,84.0806871074347,0.0805478707545718,1,3089,0,"84.0807",NA
"26903",26903,8159,2,752.432,71.0686881906241,0.0779761859130735,1,3089,0,"71.0687",NA
"26904",26904,8159,2,752.432,112.08707127403,0.0741852692023588,1,3089,0,"112.08704","182.07887"
"26905",26905,8159,2,752.432,72.080648471174,0.0707804342027884,1,3089,0,"72.0807",NA
"26906",26906,8159,2,752.432,129.113087145318,0.0688750446299946,1,3089,0,"129.11309",NA
"26907",26907,8159,2,752.432,113.071611126997,0.0662150058717285,1,3089,0,"113.07159","181.09475"
"26908",26908,8159,2,752.432,217.107444541279,0.0623075758429073,1,3089,0,"217.10744",NA
"26924",26924,8175,2,793.017,211.105683877728,1,1,1753,0,"211.10568","120.04171"
"26925",26925,8175,2,793.017,169.094912066508,0.15504580241833,1,1753,0,"169.09491","162.05258"
"26926",26926,8175,2,793.017,98.9839906177862,0.152775968494559,1,1753,0,"98.98386",NA
"26927",26927,8175,2,793.017,143.032209556622,0.147359978096954,1,1753,0,"143.03172","188.11548"
"26934",26934,8182,2,813.045,84.0807484444811,1,1,2300,0,"84.0807",NA
"26935",26935,8182,2,813.045,70.0651773597231,0.488087953113588,1,2300,0,"70.06515",NA
"26936",26936,8182,2,813.045,114.05540590974,0.23814870768642,1,2300,0,"114.0554",NA
"26940",26940,8217,2,820.794,102.066294252338,1,1,0,0,"102.06629","132.04214"
"26941",26941,8217,2,820.794,74.0711652742126,0.370886290432605,1,0,0,"74.07117","160.03692"
"26942",26942,8217,2,820.794,144.993341997382,0.110808022074422,1,0,0,"144.99334",NA
"26943",26943,8217,2,820.794,85.0394519387252,0.0995374872929023,1,0,0,"85.0396","149.06867"
"26944",26944,8217,2,820.794,69.0336166604359,0.0715956633582777,1,0,0,"69.03367",NA
"26945",26945,8217,2,820.794,127.049497270943,0.0574921811067641,1,0,0,"127.0495","107.05819"
"26954",26954,8223,2,633.858,86.0965891730695,1,1,0,0,"86.0965","97.97671"
"26955",26955,8223,2,633.858,125.000604696397,0.711372992543515,1,0,0,"125.00054","59.07314"
"26956",26956,8223,2,633.858,98.9838814404144,0.685965004835248,1,0,0,"98.98386","85.08944"
"26957",26957,8223,2,633.858,56.0497868628579,0.084987507488313,1,0,0,"56.04977","128.02351"
"26958",26958,8224,2,649.835,86.0965110418387,1,1,0,0,"86.0965","97.97671"
"26959",26959,8224,2,649.835,98.9838205111698,0.759634167543825,1,0,0,"98.98386","85.08944"
"26960",26960,8224,2,649.835,71.0733293703651,0.325775033165808,1,0,0,"71.07333",NA
"26961",26961,8224,2,649.835,60.0810525501312,0.218318150962943,1,0,0,"60.08101",NA
"26962",26962,8224,2,649.835,56.049793251841,0.0890134244590031,1,0,0,"56.04977","128.02351"
"26963",26963,8224,2,649.835,104.107270816297,0.0556494354961529,1,0,0,"104.10728",NA
"26964",26964,8224,2,649.835,58.0654527525679,0.0465916460124433,1,0,0,"58.06552",NA
"26967",26967,8225,2,734.606,86.0965765713599,1,1,2095,0,"86.0965","97.97671"
"26968",26968,8225,2,734.606,125.000534196802,0.834871080179339,1,2095,0,"125.00054","59.07314"
"26969",26969,8225,2,734.606,98.9840686146852,0.796159903550551,1,2095,0,"98.98386","85.0888"
"26970",26970,8225,2,734.606,71.0726674378152,0.298848784232662,1,2095,0,"71.07315",NA
"26971",26971,8225,2,734.606,60.0809540171138,0.273867234122393,1,2095,0,"60.08101",NA
"26975",26975,8226,2,649.835,86.0965110418387,1,1,0,0,"86.0965","97.97671"
"26976",26976,8226,2,649.835,98.9838205111698,0.759634167543825,1,0,0,"98.98386","85.08944"
"26977",26977,8226,2,649.835,71.0733293703651,0.325775033165808,1,0,0,"71.07333",NA
"26978",26978,8226,2,649.835,60.0810525501312,0.218318150962943,1,0,0,"60.08101",NA
"26979",26979,8226,2,649.835,56.049793251841,0.0890134244590031,1,0,0,"56.04977","128.02351"
"26980",26980,8226,2,649.835,104.107270816297,0.0556494354961529,1,0,0,"104.10728",NA
"26981",26981,8226,2,649.835,58.0654527525679,0.0465916460124433,1,0,0,"58.06552",NA
"26984",26984,8227,2,633.858,86.0965891730695,1,1,0,0,"86.0965","97.97671"
"26985",26985,8227,2,633.858,125.000604696397,0.711372992543515,1,0,0,"125.00054","59.07314"
"26986",26986,8227,2,633.858,98.9838814404144,0.685965004835248,1,0,0,"98.98386","85.08944"
"26987",26987,8227,2,633.858,56.0497868628579,0.084987507488313,1,0,0,"56.04977","128.02351"
"26988",26988,8228,2,633.858,86.0965891730695,1,1,0,0,"86.0965","97.97671"
"26989",26989,8228,2,633.858,125.000604696397,0.711372992543515,1,0,0,"125.00054","59.07314"
"26990",26990,8228,2,633.858,98.9838814404144,0.685965004835248,1,0,0,"98.98386","85.08944"
"26991",26991,8228,2,633.858,56.0497868628579,0.084987507488313,1,0,0,"56.04977","128.02351"
"26992",26992,8232,2,627.721,248.112808800185,1,1,3409,0,"248.11284","18.01049"
"26993",26993,8232,2,627.721,87.0438660829432,0.360659248196043,1,3409,0,"87.04387","179.0791"
"26994",26994,8232,2,627.721,98.0599563373823,0.356334103352066,1,3409,0,"98.06","168.063"
"26995",26995,8232,2,627.721,70.0651408597024,0.198173138250396,1,3409,0,"70.06515","196.05799"
"26996",26996,8232,2,627.721,69.0336818232378,0.181991192515298,1,3409,0,"69.03367","197.08991"
"26997",26997,8232,2,627.721,86.0601343967508,0.173025708930845,1,3409,0,"86.06015","180.06333"
"26998",26998,8232,2,627.721,97.0283298222272,0.143739593155861,1,3409,0,"97.02839","169.09484"
"26999",26999,8232,2,627.721,182.082087405503,0.0820726463456542,1,3409,0,"182.08208",NA
"27000",27000,8232,2,627.721,116.071095365008,0.0797634329129953,1,3409,0,"116.07114","150.05255"
"27001",27001,8232,2,627.721,128.070196032739,0.0694977777468908,1,3409,0,"128.07033","138.05334"
"27002",27002,8232,2,627.721,81.0333338309827,0.0461863755642502,1,3409,0,"81.0334","185.09015"
"27003",27003,8232,2,627.721,194.081984247293,0.0443971315773615,1,3409,0,"194.08211",NA
"27004",27004,8232,2,627.721,104.070981709265,0.0398244344065294,1,3409,0,"104.07097","162.05258"
"27005",27005,8232,2,627.721,68.0498058188017,0.0380233819934278,1,3409,0,"68.0498","198.07405"
"27006",27006,8232,2,627.721,212.092299267236,0.0302566141189647,1,3409,0,"212.09231","54.03046"
