"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"17538",17538,4431,2,309.897,105.070159248773,0.0155570459323781,1,0,0,"105.07021","140.0582"
"17539",17539,4431,2,309.897,53.0388043401257,0.0153419826501163,1,0,0,"53.03889",NA
"17540",17540,4431,2,309.897,131.04936693098,0.0143663760757408,1,0,0,"131.04957","114.07904"
"17541",17541,4476,2,287.233,180.101162488966,1,1,0,0,"180.10123","46.00638"
"17542",17542,4476,2,287.233,184.098243875758,0.213884057912389,1,0,0,"184.09824",NA
"17543",17543,4476,2,287.233,134.096812703366,0.200784442713467,1,0,0,"134.09681","92.01082"
"17544",17544,4476,2,287.233,138.091447749454,0.198257439598467,1,0,0,"138.09145","88.016"
"17545",17545,4476,2,287.233,81.0333184467628,0.191848821658888,1,0,0,"81.03338","145.07377"
"17546",17546,4476,2,287.233,70.0651049547342,0.169583624182137,1,0,0,"70.06517",NA
"17547",17547,4476,2,287.233,55.0546133517494,0.130997837458562,1,0,0,"55.05468","171.05284"
"17558",17558,4521,2,273.449,190.122488149996,1,1,1667,0,"190.12249","46.00542"
"17559",17559,4521,2,273.449,119.073347108191,0.610377088129618,1,1667,0,"119.07332","117.05458"
"17560",17560,4521,2,273.449,118.065441547477,0.287882535910849,1,1667,0,"118.06549","118.06286"
"17561",17561,4521,2,273.449,91.0541623754988,0.206593711349764,1,1667,0,"91.05414","145.07377"
"17562",17562,4521,2,273.449,103.054449259262,0.149006652091041,1,1667,0,"103.05449","133.07368"
"17563",17563,4521,2,273.449,120.080505308191,0.0968936197449131,1,1667,0,"120.08041","116.04727"
"17564",17564,4521,2,273.449,172.112756307887,0.0893413470432707,1,1667,0,"172.11265","64.01506"
"17565",17565,4521,2,273.449,70.0652058277579,0.0804733737298016,1,1667,0,"70.06517",NA
"17566",17566,4521,2,273.449,79.0542540073672,0.0779224743261499,1,1667,0,"79.05417","157.07363"
"17567",17567,4521,2,273.449,189.881385650545,0.0510958104446748,1,1667,0,"189.88167",NA
"17568",17568,4521,2,273.449,105.070198340925,0.0495875661802223,1,1667,0,"105.07021","131.05815"
"17569",17569,4521,2,273.449,87.0677712829736,0.0474714314848483,1,1667,0,"87.06777","149.06001"
"17570",17570,4521,2,273.449,159.064929402307,0.0357915439106275,1,1667,0,"159.0652",NA
"17571",17571,4521,2,273.449,107.048853516674,0.0352045994485114,1,1667,0,"107.04885","129.07866"
"17572",17572,4521,2,273.449,53.0389354880764,0.0336100909359578,1,1667,0,"53.03889","183.0892"
"17573",17573,4521,2,273.449,104.049844954798,0.0332527854210806,1,1667,0,"104.04998","132.07857"
"17574",17574,4521,2,273.449,130.064604576688,0.0230567311530615,1,1667,0,"130.06466","106.06297"
"17575",17575,4521,2,273.449,212.897444352378,0.0219567732128682,1,1667,0,"212.89747",NA
"17576",17576,4521,2,273.449,157.089710751365,0.020943960564288,1,1667,0,"157.08971",NA
"17577",17577,4521,2,273.449,131.084957079999,0.020621405826709,1,1667,0,"131.08503","105.04249"
"17578",17578,4521,2,273.449,156.080568227354,0.0197894788092006,1,1667,0,"156.08062","80.04717"
"17579",17579,4521,2,273.449,111.044255332402,0.0185034444792904,1,1667,0,"111.04432",NA
"17580",17580,4521,2,273.449,62.9293551495715,0.0182401106618629,1,1667,0,"62.92947",NA
"17581",17581,4521,2,273.449,176.071157607301,0.0179914734572769,1,1667,0,"176.07104","60.05731"
"17582",17582,4521,2,273.449,86.0601258382426,0.0161776294987077,1,1667,0,"86.06018",NA
"17583",17583,4521,2,273.449,131.049376669698,0.0153734735107368,1,1667,0,"131.04957","105.07811"
"17584",17584,4539,2,397.534,95.0493587563336,1,1,0,0,"95.04937","42.01039"
"17585",17585,4541,2,346.871,95.049524481216,1,1,0,0,"95.04937","42.01039"
"17587",17587,4546,2,393.313,111.044405892496,1,1,769,0,"111.04432","44.02606"
"17588",17588,4546,2,393.313,95.0494367322986,0.643634228387602,1,769,0,"95.04937","60.02103"
"17589",17589,4546,2,393.313,55.0547485429348,0.38553589939473,1,769,0,"55.05468",NA
"17590",17590,4546,2,393.313,70.0652260191707,0.276393569871284,1,769,0,"70.06517",NA
"17591",17591,4546,2,393.313,82.0650995193107,0.0960708805479231,1,769,0,"82.06544",NA
"17592",17592,4546,2,393.313,53.0390015228304,0.0732161895045233,1,769,0,"53.03889","102.03162"
"17594",17594,4573,2,271.275,88.1121400111473,1,1,0,0,"88.11214",NA
"17595",17595,4573,2,271.275,183.102717787075,0.728823378322321,1,0,0,"183.10272",NA
"17596",17596,4573,2,271.275,172.132427747155,0.669870277505205,1,0,0,"172.13243","46.00638"
"17597",17597,4573,2,271.275,85.0283664071719,0.631255061657921,1,0,0,"85.02833",NA
"17598",17598,4573,2,271.275,95.0494158122459,0.455576588911951,1,0,0,"95.04937","123.08952"
"17612",17612,4592,2,276.949,70.0652390241051,1,1,0,0,"70.06517",NA
"17613",17613,4592,2,276.949,207.065804048792,0.324592671546285,1,0,0,"207.06554","69.05736"
"17614",17614,4592,2,276.949,139.038398535302,0.090090449608201,1,0,0,"139.0383",NA
"17615",17615,4592,2,276.949,91.0541603843237,0.0712792811710978,1,0,0,"91.05414","185.06845"
"17616",17616,4592,2,276.949,79.0543385893895,0.0672639424986304,1,0,0,"79.05417","197.06818"
"17617",17617,4592,2,276.949,162.091920086497,0.0603881825624969,1,0,0,"162.09147","114.03163"
"17618",17618,4592,2,276.949,81.0334977321362,0.0592710395113737,1,0,0,"81.03338",NA
"17619",17619,4592,2,276.949,55.0184271819413,0.0566290883439144,1,0,0,"55.01824",NA
"17620",17620,4592,2,276.949,53.0390451415568,0.054182569111629,1,0,0,"53.03889",NA
"17621",17621,4592,2,276.949,150.090616689296,0.0353520308233386,1,0,0,"150.09081","126.0328"
"17622",17622,4592,2,276.949,107.048855357702,0.0332549831596877,1,0,0,"107.04885",NA
"17623",17623,4592,2,276.949,258.11383609661,0.03316904649597,1,0,0,"258.11385","18.00898"
"17624",17624,4592,2,276.949,133.064489497402,0.0308469014349152,1,0,0,"133.06448","143.05814"
"17625",17625,4592,2,276.949,67.0545405851174,0.0244393525636265,1,0,0,"67.05455",NA
"17637",17637,4593,2,357.972,70.0651439427823,1,1,0,0,"70.06517",NA
"17638",17638,4593,2,357.972,207.065503242873,0.264103381084512,1,0,0,"207.06554","69.05736"
"17639",17639,4593,2,357.972,138.054303662486,0.177183139896339,1,0,0,"138.05453",NA
"17640",17640,4593,2,357.972,162.091446156896,0.113369055370862,1,0,0,"162.09147","114.03163"
"17641",17641,4593,2,357.972,91.0541583412145,0.112097375512087,1,0,0,"91.05414","185.06845"
"17642",17642,4593,2,357.972,81.0333499510427,0.111457982261822,1,0,0,"81.03338",NA
"17643",17643,4593,2,357.972,127.038707782387,0.101425755942175,1,0,0,"127.0387",NA
"17644",17644,4593,2,357.972,139.039855899527,0.0885992492114184,1,0,0,"139.03971",NA
"17645",17645,4593,2,357.972,86.0965418446283,0.0811667346995537,1,0,0,"86.09652",NA
"17646",17646,4593,2,357.972,258.113868563052,0.0783261793139667,1,0,0,"258.11385","18.00898"
"17647",17647,4593,2,357.972,96.0441751069187,0.0770630018618379,1,0,0,"96.04414",NA
"17648",17648,4593,2,357.972,79.0541852745723,0.0750532537989346,1,0,0,"79.05417","197.06818"
"17649",17649,4593,2,357.972,53.0388433279306,0.0640960801604649,1,0,0,"53.03889",NA
"17676",17676,4601,2,388.912,269.129189603539,1,1,0,0,"269.12908","18.00974"
"17677",17677,4601,2,388.912,193.07594083728,0.398766368267119,1,0,0,"193.07585",NA
"17678",17678,4601,2,388.912,182.084492811568,0.386991172470197,1,0,0,"182.08449","105.05385"
"17679",17679,4601,2,388.912,206.08315004266,0.322379047432786,1,0,0,"206.0825",NA
"17680",17680,4601,2,388.912,69.0702140518776,0.321982653118675,1,0,0,"69.07013",NA
"17681",17681,4601,2,388.912,111.116623841555,0.310489321918884,1,0,0,"111.11652",NA
"17682",17682,4601,2,388.912,207.090943325789,0.255788743788282,1,0,0,"207.091","80.04717"
"17683",17683,4601,2,388.912,209.106993617607,0.226317076929003,1,0,0,"209.1068","78.03185"
"17684",17684,4601,2,388.912,208.097936568648,0.190760829947817,1,0,0,"208.09789",NA
"17685",17685,4601,2,388.912,259.076000462942,0.154861127162063,1,0,0,"259.076",NA
"17686",17686,4601,2,388.912,70.065161555795,0.149698903892825,1,0,0,"70.06517",NA
"17687",17687,4601,2,388.912,138.037351281161,0.131386357777205,1,0,0,"138.03755",NA
"17688",17688,4601,2,388.912,181.074945796743,0.129778289432745,1,0,0,"181.07491","106.06297"
"17689",17689,4601,2,388.912,184.043515462891,0.106869293886513,1,0,0,"184.04382",NA
"17690",17690,4601,2,388.912,58.9952310674458,0.103098969677035,1,0,0,"58.99529",NA
"17691",17691,4601,2,388.912,219.093736953383,0.0984721320899525,1,0,0,"219.09353",NA
"17692",17692,4601,2,388.912,195.091464746852,0.0864473415178373,1,0,0,"195.09133","92.0471"
"17693",17693,4601,2,388.912,84.0441650003759,0.0830692778849488,1,0,0,"84.0442",NA
"17694",17694,4601,2,388.912,241.064357592711,0.0819209433811306,1,0,0,"241.06436",NA
"17695",17695,4601,2,388.912,233.108936888651,0.0806960162030658,1,0,0,"233.10894",NA
"17696",17696,4601,2,388.912,251.116589810699,0.0799082725125716,1,0,0,"251.11659","36.02234"
"17697",17697,4601,2,388.912,154.065828237219,0.0798737135779202,1,0,0,"154.06586","133.07368"
"17698",17698,4601,2,388.912,55.0546240479664,0.0779468214669879,1,0,0,"55.05468",NA
"17699",17699,4601,2,388.912,205.076308965072,0.0648729431322174,1,0,0,"205.07632",NA
"17700",17700,4601,2,388.912,227.103846659818,0.0595408180651738,1,0,0,"227.1038",NA
"17701",17701,4601,2,388.912,93.0570735766066,0.0570906229349833,1,0,0,"93.05707",NA
"17702",17702,4601,2,388.912,168.067113246078,0.0568272527387863,1,0,0,"168.0671",NA
"17703",17703,4601,2,388.912,98.0600219976135,0.0545917526750764,1,0,0,"98.05999",NA
"17704",17704,4601,2,388.912,53.0025807209178,0.0540395431256982,1,0,0,"53.0026",NA
"17705",17705,4601,2,388.912,80.0494941879628,0.0473495964049818,1,0,0,"80.04951",NA
"17732",17732,4602,2,342.011,164.092653058844,1,1,0,0,"164.09267","132.04211"
"17733",17733,4602,2,342.011,70.0650145968747,0.0513177629487355,1,0,0,"70.06517",NA
"17734",17734,4602,2,342.011,121.050813624937,0.0465297653732583,1,0,0,"121.05105","175.08428"
"17735",17735,4602,2,342.011,122.05897560727,0.0410758582054301,1,0,0,"122.05898","174.07536"
"17736",17736,4602,2,342.011,152.032895228981,0.0388728421869374,1,0,0,"152.03287",NA
"17737",17737,4602,2,342.011,162.077656529303,0.0314415256689888,1,0,0,"162.07796","134.05768"
"17743",17743,4603,2,408.576,164.092578360375,1,1,0,0,"164.09267","132.04211"
"17744",17744,4603,2,408.576,70.0651274850213,0.0651504473997657,1,0,0,"70.06517",NA
"17745",17745,4603,2,408.576,121.051069037161,0.0544226869579769,1,0,0,"121.05105","175.08428"
"17746",17746,4603,2,408.576,57.0337066297717,0.0264771919635386,1,0,0,"57.03369",NA
"17747",17747,4603,2,408.576,152.032696600108,0.0262634785947021,1,0,0,"152.03287",NA
"17748",17748,4603,2,408.576,55.0182754609338,0.0191483088387294,1,0,0,"55.01824",NA
"17749",17749,4603,2,408.576,71.0602733629482,0.0166816054219536,1,0,0,"71.06026",NA
"17750",17750,4603,2,408.576,94.0397263738795,0.0153224428322522,1,0,0,"94.03985",NA
"17751",17751,4603,2,408.576,71.0124925141105,0.0143659117308317,1,0,0,"71.01251",NA
"17752",17752,4603,2,408.576,69.033740271486,0.0119732359947631,1,0,0,"69.0337",NA
"17753",17753,4603,2,408.576,278.13891524968,0.0110544188724935,1,0,0,"278.13887",NA
"17754",17754,4604,2,392.661,164.09278604306,1,1,0,0,"164.09267","132.04211"
"17755",17755,4604,2,392.661,121.051118811974,0.056814701431663,1,0,0,"121.05105","175.08428"
"17756",17756,4604,2,392.661,152.033028932077,0.0361180394421746,1,0,0,"152.03287",NA
"17757",17757,4604,2,392.661,123.066844518388,0.0214355890002269,1,0,0,"123.06684","173.06877"
"17758",17758,4604,2,392.661,70.0651989248027,0.0213984884162053,1,0,0,"70.06517",NA
"17759",17759,4604,2,392.661,122.058987824376,0.021155929014688,1,0,0,"122.05898","174.07536"
"17760",17760,4604,2,392.661,57.0337522312786,0.0204946775537038,1,0,0,"57.03369",NA
"17761",17761,4604,2,392.661,162.078508495833,0.0190655005447408,1,0,0,"162.07796","134.05768"
"17762",17762,4604,2,392.661,94.0396255251804,0.0161628580679297,1,0,0,"94.03985",NA
"17763",17763,4604,2,392.661,71.0131382599374,0.0157515903526518,1,0,0,"71.01306",NA
"17764",17764,4604,2,392.661,55.0183797701532,0.0152693105025819,1,0,0,"55.01824",NA
"17765",17765,4604,2,392.661,69.0335824043502,0.0142752304474162,1,0,0,"69.0337",NA
"17766",17766,4604,2,392.661,85.0283434333351,0.0128081588987629,1,0,0,"85.02833",NA
"17767",17767,4604,2,392.661,96.0558621314787,0.0106269149787988,1,0,0,"96.05586",NA
"17768",17768,4607,2,381.407,283.105913040327,1,1,2373,0,"283.10591",NA
"17769",17769,4607,2,381.407,140.049884736737,0.440341030882642,1,2373,0,"140.05009","161.06841"
"17770",17770,4607,2,381.407,185.071183412153,0.43430655255892,1,2373,0,"185.07107","116.04727"
"17771",17771,4607,2,381.407,167.061115247961,0.43370406347107,1,2373,0,"167.06096","134.05768"
"17772",17772,4607,2,381.407,211.08539203799,0.368922202792706,1,2373,0,"211.08539",NA
"17773",17773,4607,2,381.407,169.075983568193,0.228130063125922,1,2373,0,"169.07602","132.04211"
"17774",17774,4607,2,381.407,193.075793284795,0.199276900071851,1,2373,0,"193.07585","108.04219"
"17775",17775,4607,2,381.407,206.082888472541,0.1377597885867,1,2373,0,"206.0825",NA
"17776",17776,4607,2,381.407,235.086023911489,0.109333188898081,1,2373,0,"235.0857","66.03222"
"17777",17777,4607,2,381.407,239.081282063922,0.0978344124275739,1,2373,0,"239.08128",NA
"17778",17778,4607,2,381.407,168.068984796665,0.0898627635163881,1,2373,0,"168.0692",NA
"17779",17779,4607,2,381.407,222.079786096973,0.0826956707930095,1,2373,0,"222.07979",NA
"17780",17780,4607,2,381.407,207.091294463903,0.0787414975729733,1,2373,0,"207.091","94.02661"
"17781",17781,4607,2,381.407,183.055104710043,0.0714250297249775,1,2373,0,"183.0551","118.06286"
"17782",17782,4607,2,381.407,247.08542317043,0.0711753566724488,1,2373,0,"247.08584","54.03226"
"17783",17783,4607,2,381.407,265.096370534371,0.0651937018591381,1,2373,0,"265.09637","36.02168"
"17784",17784,4607,2,381.407,221.071806727868,0.0530538185780993,1,2373,0,"221.07188","80.04717"
"17785",17785,4607,2,381.407,115.054428922607,0.0528726070944912,1,2373,0,"115.05434",NA
"17786",17786,4607,2,381.407,219.093451790315,0.0521489157456873,1,2373,0,"219.09353",NA
"17787",17787,4607,2,381.407,213.065461357674,0.0420473876238398,1,2373,0,"213.06546","88.05247"
"17788",17788,4607,2,381.407,195.091188945966,0.0361960256064293,1,2373,0,"195.09133","106.02651"
"17789",17789,4607,2,381.407,205.07620416142,0.034876434102527,1,2373,0,"205.07632","96.04201"
"17790",17790,4607,2,381.407,223.087281736788,0.0282581836444732,1,2373,0,"223.08728","78.03117"
"17791",17791,4607,2,381.407,192.069395499312,0.0266330410409689,1,2373,0,"192.06918",NA
"17792",17792,4607,2,381.407,236.094453228517,0.0234800138402177,1,2373,0,"236.09445",NA
"17793",17793,4607,2,381.407,70.0651200546971,0.0205909556056077,1,2373,0,"70.06517",NA
"17794",17794,4607,2,381.407,218.084783369223,0.0160234928068438,1,2373,0,"218.08484",NA
"17795",17795,4607,2,381.407,166.064079203208,0.0155717490006063,1,2373,0,"166.06408","135.05308"
"17797",17797,4608,2,288.05,70.0650989163975,1,1,0,0,"70.06517",NA
"17798",17798,4608,2,288.05,219.065102573302,0.374483095402841,1,0,0,"219.06568","87.06839"
"17799",17799,4608,2,288.05,91.0540301498281,0.168572283237194,1,0,0,"91.05414",NA
"17800",17800,4608,2,288.05,180.101008090341,0.126441715705758,1,0,0,"180.10123","126.0328"
"17801",17801,4608,2,288.05,147.043610696083,0.119673798671115,1,0,0,"147.0438","159.08927"
"17802",17802,4608,2,288.05,173.058973404456,0.0665826467671459,1,0,0,"173.05901","133.07368"
"17803",17803,4608,2,288.05,65.0387469002355,0.0575855232480233,1,0,0,"65.03879",NA
"17804",17804,4608,2,288.05,145.064450217755,0.052081799605796,1,0,0,"145.06482","161.06841"
"17805",17805,4608,2,288.05,115.054229426115,0.0422430024671086,1,0,0,"115.05434","191.08018"
"17806",17806,4608,2,288.05,121.06464945842,0.0396912699259281,1,0,0,"121.06491","185.06845"
"17807",17807,4608,2,288.05,201.055265754391,0.0396795231687778,1,0,0,"201.05585","105.07811"
"17808",17808,4608,2,288.05,55.0182105675066,0.0395764472217581,1,0,0,"55.01824",NA
"17809",17809,4608,2,288.05,53.0389014341859,0.034504652578738,1,0,0,"53.03889",NA
"17810",17810,4608,2,288.05,288.122833207782,0.0319807842320658,1,0,0,"288.12307","18.01068"
"17811",17811,4608,2,288.05,177.054438966871,0.0303958201474137,1,0,0,"177.05473","129.07866"
"17812",17812,4608,2,288.05,131.049114896214,0.0291951419880627,1,0,0,"131.04957","175.08428"
"17813",17813,4608,2,288.05,111.044178342494,0.0283586842241885,1,0,0,"111.04432",NA
"17814",17814,4608,2,288.05,108.080281546373,0.027297152682996,1,0,0,"108.08048",NA
"17815",17815,4608,2,288.05,81.0340097758871,0.0267712112095187,1,0,0,"81.03403",NA
"17816",17816,4608,2,288.05,191.070917117358,0.0262835183593865,1,0,0,"191.07086","115.06303"
"17817",17817,4608,2,288.05,103.05412776339,0.025881841323185,1,0,0,"103.05449",NA
"17818",17818,4608,2,288.05,135.04434201411,0.025707132321241,1,0,0,"135.04439","171.08922"
"17819",17819,4608,2,288.05,107.048635941946,0.0256901194706965,1,0,0,"107.04885","199.08403"
"17820",17820,4608,2,288.05,208.09752862299,0.0252964597809475,1,0,0,"208.09789","98.03647"
"17821",17821,4608,2,288.05,105.033354641154,0.0251463761192133,1,0,0,"105.03345",NA
"17822",17822,4608,2,288.05,79.0541347233385,0.0210079684563015,1,0,0,"79.05417",NA
"17823",17823,4608,2,288.05,162.091348655604,0.0196389762591507,1,0,0,"162.09147","144.0418"
"17824",17824,4608,2,288.05,117.070342695367,0.0170690872208805,1,0,0,"117.07037","189.06318"
"17825",17825,4608,2,288.05,237.074576507743,0.0170081222900601,1,0,0,"237.07458",NA
"17826",17826,4608,2,288.05,68.0497716946577,0.0169315511643941,1,0,0,"68.04977",NA
"17827",17827,4608,2,288.05,163.076450677742,0.0149727417312995,1,0,0,"163.07639","143.05814"
"17828",17828,4608,2,288.05,119.049908386799,0.0145478327123717,1,0,0,"119.04987","187.08397"
"17829",17829,4608,2,288.05,214.086851570696,0.0145233418318979,1,0,0,"214.08736","92.0471"
"17830",17830,4608,2,288.05,192.102139056938,0.0141454021106171,1,0,0,"192.10207","114.03163"
"17831",17831,4608,2,288.05,95.0493367098746,0.0139632328096981,1,0,0,"95.04937",NA
"17832",17832,4608,2,288.05,55.0546016418938,0.0126465882996318,1,0,0,"55.05468",NA
"17833",17833,4608,2,288.05,178.087111211522,0.0117730854009281,1,0,0,"178.08711","128.04728"
"17834",17834,4608,2,288.05,127.038631366843,0.0113914731557609,1,0,0,"127.0387",NA
"17835",17835,4608,2,288.05,93.0698086476599,0.0112685710467987,1,0,0,"93.06982",NA
"17836",17836,4608,2,288.05,72.0806442831744,0.0112180562971035,1,0,0,"72.08072",NA
"17837",17837,4608,2,288.05,174.091441449737,0.0108728759912667,1,0,0,"174.09146","132.04211"
"17838",17838,4643,2,298.235,86.0599849460855,1,1,0,0,"86.06018","56.06229"
"17839",17839,4643,2,298.235,72.0806850080438,0.494478925052946,1,0,0,"72.08072","70.0416"
"17840",17840,4643,2,298.235,100.07557942053,0.39109081138095,1,0,0,"100.07534","42.04729"
"17841",17841,4643,2,298.235,68.0497194049108,0.388577670602383,1,0,0,"68.04977","74.07312"
"17842",17842,4643,2,298.235,82.0648064325331,0.33818036060548,1,0,0,"82.06479","60.05828"
"17843",17843,4643,2,298.235,70.0650977249137,0.332823429014873,1,0,0,"70.06517",NA
"17844",17844,4643,2,298.235,58.0654733051948,0.253142428594059,1,0,0,"58.06553","84.0575"
"17845",17845,4643,2,298.235,69.0700807099457,0.236982400566509,1,0,0,"69.07013","73.05267"
"17846",17846,4643,2,298.235,74.0597508720519,0.217006415484362,1,0,0,"74.05978",NA
"17847",17847,4643,2,298.235,56.0497050534205,0.194829588114761,1,0,0,"56.04978","86.07349"
"17858",17858,4655,2,255.754,57.0701758542356,1,1,0,0,"57.0701","106.06297"
"17859",17859,4655,2,255.754,89.0596310063104,0.654862557546752,1,0,0,"89.0594","74.07312"
"17860",17860,4655,2,255.754,55.0547973523801,0.390543770953158,1,0,0,"55.05468",NA
"17861",17861,4655,2,255.754,103.054556531484,0.260792003398512,1,0,0,"103.05449",NA
"17862",17862,4655,2,255.754,101.096379523761,0.23479408732441,1,0,0,"101.09638","62.03649"
