"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy","fragment_bin_id","loss_bin_id"
"39089",39089,39078,2,756.45,216.124298095703,0.895559205697095,1,0,0,"216.12464",NA
"33391",33391,33292,2,218.302,191.143630981445,0.0220634712385013,1,0,0,"191.14373","172.03611"
"23174",23174,23160,2,586.705,175.120346069336,0.31955511833451,1,0,0,"175.11995","99.06819"
"24765",24765,24764,2,560.599,53.0025787353516,0.0453724525061833,1,0,0,"53.00261",NA
"24854",24854,24853,2,553.165,53.0025787353516,0.0453724525061833,1,0,0,"53.00261",NA
"26180",26180,26106,2,482.471,210.111557006836,0.032182036293069,1,0,0,"210.11142",NA
"33403",33403,33292,2,218.302,229.087219238281,0.0220432833570407,1,0,0,"229.08718","134.09306"
"5103",5103,5100,2,582.991,59.0730857849121,0.0388386316431344,1,0,0,"59.07334","103.03873"
"30458",30458,30427,2,243.308,175.076095581055,0.273436516426075,1,0,0,"175.07607","162.08877"
"30594",30594,30563,2,242.068,175.076095581055,0.273436516426075,1,0,0,"175.07607","162.12646"
"14726",14726,14721,2,952.857,123.05500793457,0.213179170645797,1,0,0,"123.05505","106.0629"
"15399",15399,15355,2,468.369,231.110046386719,0.108009638593394,1,0,0,"231.11004",NA
"15444",15444,15400,2,468.369,231.110046386719,0.108009638593394,1,0,0,"231.11004",NA
"32860",32860,32847,2,406.783,171.113006591797,0.107622202383804,1,0,0,"171.11276","188.11587"
"36657",36657,36645,2,282.588,197.128067016602,0.0990533806201529,1,0,0,"197.1283",NA
"23726",23726,23725,2,604.159,56.0498352050781,0.152768319738701,1,0,0,"56.04978",NA
"23870",23870,23869,2,616.566,56.0498352050781,0.152768319738701,1,0,0,"56.04978",NA
"14045",14045,14030,2,473.493,106.065124511719,0.0643693332022586,1,0,0,"106.06508","119.05804"
"1577",1577,1574,2,420.775,54.0341606140137,0.00935379649454245,1,0,0,"54.03415",NA
"34853",34853,34772,2,223.467,265.144287109375,0.0708407363191291,1,0,0,"265.14503","114.06802"
"34260",34260,34257,2,295.384,69.0700073242188,0.0793954829421583,1,0,0,"69.07013",NA
"34285",34285,34282,2,296.77,69.0700073242188,0.0793954829421583,1,0,0,"69.07013",NA
"22092",22092,22076,2,595.461,106.049560546875,0.347833555335659,1,0,0,"106.04977","162.05247"
"810",810,808,2,568.074,68.0498046875,0.105587067754268,1,0,0,"68.04977","46.0054"
"1121",1121,1113,2,497.744,66.1554336547852,0.00384991302002781,1,0,0,"66.15543",NA
"38129",38129,38122,2,478.618,101.071212768555,0.0182099536432177,1,0,0,"101.0713",NA
"13497",13497,13474,2,368.744,120.080520629883,0.294759303308049,1,0,0,"120.08045","102.04263"
"28453",28453,28396,2,482.471,136.075988769531,0.0319314635650277,1,0,0,"136.07599",NA
"37647",37647,37635,2,299.432,197.128112792969,0.0922435621499177,1,0,0,"197.1283",NA
"37935",37935,37886,2,687.745,168.1025390625,0.0803225958617124,1,0,0,"168.10226",NA
"27300",27300,27289,2,500.22,204.100433349609,0.0606028950517932,1,0,0,"204.09966","98.0214"
"27319",27319,27308,2,484.942,204.100433349609,0.0606028950517932,1,0,0,"204.09966","98.0214"
"27351",27351,27340,2,492.784,204.100433349609,0.0606028950517932,1,0,0,"204.09966",NA
"16779",16779,16756,2,433.413,122.096199035645,0.0962154564828226,1,0,0,"122.09615","118.02653"
"34939",34939,34863,2,213.175,231.139770507812,0.132186201345282,1,0,0,"231.1394",NA
"16034",16034,16011,2,414.401,236.091003417969,0.203273719259981,1,0,0,"236.09113",NA
"6369",6369,6355,2,479.855,171.148895263672,0.0413189879516003,1,0,0,"171.14874",NA
"6416",6416,6402,2,487.622,171.148895263672,0.0413189879516003,1,0,0,"171.14874",NA
"15304",15304,15263,2,467.132,213.095153808594,0.0947232383140287,1,0,0,"213.09512",NA
"15350",15350,15309,2,464.613,213.095153808594,0.0947232383140287,1,0,0,"213.09512",NA
"7529",7529,7516,2,465.851,105.033508300781,0.159890618741046,1,0,0,"105.0335",NA
"29932",29932,29859,2,443.394,182.09619140625,0.00877503783120551,1,0,0,"182.09611","146.04276"
"4985",4985,4969,2,548.142,97.028450012207,0.039632519052227,1,0,0,"97.02841","65.04763"
"5010",5010,4994,2,560.599,97.028450012207,0.039632519052227,1,0,0,"97.02841","65.04763"
"38094",38094,38082,2,597.939,85.0281372070312,0.100994120088343,1,0,0,"85.02835",NA
"17242",17242,17239,2,913.793,95.0605773925781,0.396394075189302,1,0,0,"95.06074","148.07318"
"1034",1034,1031,2,245.788,119.048667907715,0.301829626864248,1,0,0,"119.04875",NA
"1038",1038,1035,2,236.621,119.048667907715,0.301829626864248,1,0,0,"119.04875",NA
"38972",38972,38958,2,220.776,75.0266876220703,0.00242060941306587,1,0,0,"75.02624",NA
"15470",15470,15453,2,611.577,128.107360839844,0.181873857327762,1,0,0,"128.10743","103.03873"
"11507",11507,11499,2,273.663,79.0541763305664,0.0904295390242645,1,0,0,"79.05418","129.0424"
"23980",23980,23972,2,234.013,91.054084777832,0.525820592125268,1,0,0,"91.05414",NA
"39149",39149,39145,2,656.63,61.0284843444824,0.0689848811599614,1,0,0,"61.02852",NA
"23761",23761,23749,2,596.7,97.0285110473633,0.105568986370331,1,0,0,"97.02841","180.06314"
"23793",23793,23781,2,587.943,97.0285110473633,0.105568986370331,1,0,0,"97.02841","180.06314"
"23825",23825,23813,2,590.418,97.0285110473633,0.105568986370331,1,0,0,"97.02841",NA
"27972",27972,27957,2,612.85,178.057968139648,0.182248236730097,1,0,0,"178.05789","130.07417"
"10459",10459,10454,2,959.414,68.0497970581055,0.0377599557280548,1,0,0,"68.04977","131.05794"
"37146",37146,37142,2,564.354,56.0498809814453,0.102292314171517,1,0,0,"56.04978",NA
"37202",37202,37198,2,558.119,56.0498809814453,0.102292314171517,1,0,0,"56.04978",NA
"11525",11525,11499,2,273.663,119.073341369629,0.0903456770912847,1,0,0,"119.07335","89.02373"
"30818",30818,30808,2,652.917,73.0284118652344,0.0322710900333902,1,0,0,"73.02851",NA
"30845",30845,30835,2,670.279,73.0284118652344,0.0322710900333902,1,0,0,"73.02851",NA
"30872",30872,30862,2,661.581,73.0284118652344,0.0322710900333902,1,0,0,"73.02851",NA
"6706",6706,6693,2,303.54,82.0649719238281,0.0519175604448799,1,0,0,"82.06501","92.04718"
"13395",13395,13390,2,515.381,157.077194213867,0.162857908544919,1,0,0,"157.07687","64.01476"
"13405",13405,13400,2,507.911,157.077194213867,0.162857908544919,1,0,0,"157.07687","64.01476"
"25599",25599,25592,2,634.23,252.086364746094,0.440909790554454,1,0,0,"252.08636","36.01836"
"32003",32003,31992,2,210.703,68.997200012207,0.0574517743673575,1,0,0,"68.99723",NA
"32177",32177,32166,2,205.765,68.997200012207,0.0574517743673575,1,0,0,"68.99723",NA
"14897",14897,14886,2,438.442,83.0130386352539,0.124234711514144,1,0,0,"83.01304",NA
"32087",32087,31992,2,210.703,167.034439086914,0.0574510104319281,1,0,0,"167.03444",NA
"32261",32261,32166,2,205.765,167.034439086914,0.0574510104319281,1,0,0,"167.03444",NA
"37696",37696,37683,2,514.143,68.0499038696289,0.0211325182715185,1,0,0,"68.04977",NA
"37772",37772,37759,2,507.911,68.0499038696289,0.0211325182715185,1,0,0,"68.04977",NA
"5697",5697,5676,2,283.831,166.086212158203,0.28539668177113,1,0,0,"166.08637",NA
"2157",2157,2153,2,498.981,60.055908203125,0.065558535721979,1,0,0,"60.05586",NA
"32804",32804,32753,2,836.82,298.176818847656,0.0347995144930612,1,0,0,"298.17682","59.07292"
"1589",1589,1574,2,420.775,82.0290679931641,0.00930198636862346,1,0,0,"82.02905",NA
"15720",15720,15714,2,727.597,71.049186706543,0.0554964914760768,1,0,0,"71.0494","163.0842"
"22266",22266,22262,2,469.605,58.0370445251465,0.0133683071589189,1,0,0,"58.03699",NA
"22299",22299,22295,2,469.605,58.0370445251465,0.0133683071589189,1,0,0,"58.03699",NA
"17911",17911,17910,2,265.656,69.0700836181641,0.127422621517448,1,0,0,"69.07013","176.11604"
"19680",19680,19656,2,505.357,158.095855712891,0.149138733856749,1,0,0,"158.09573","97.03776"
"35746",35746,35735,2,637.959,334.175933837891,0.140547163182498,1,0,0,"334.17593","54.03164"
"10837",10837,10818,2,650.405,179.991073608398,0.177052360844904,1,0,0,"179.99107",NA
"8209",8209,8203,2,419.535,69.0576934814453,0.133231716417802,1,0,0,"69.05758",NA
"22270",22270,22262,2,469.605,69.0337600708008,0.0133606169609213,1,0,0,"69.0337",NA
"22303",22303,22295,2,469.605,69.0337600708008,0.0133606169609213,1,0,0,"69.0337",NA
"23375",23375,23344,2,465.851,83.048942565918,0.0288767250775358,1,0,0,"83.04897","193.05875"
"23464",23464,23433,2,469.605,83.048942565918,0.0288767250775358,1,0,0,"83.04897",NA
"7410",7410,7350,2,399.021,163.074493408203,0.0130118676460716,1,0,0,"163.07459",NA
"10856",10856,10842,2,408.201,157.134231567383,0.0856318092570629,1,0,0,"157.13423","46.00463"
"21910",21910,21903,2,511.632,91.0541839599609,0.142427787536964,1,0,0,"91.05414",NA
"21977",21977,21970,2,510.392,91.0541839599609,0.142427787536964,1,0,0,"91.05414","176.07938"
"31186",31186,31180,2,535.714,69.0337219238281,0.214451453450073,1,0,0,"69.0337",NA
"27072",27072,27049,2,591.707,162.075469970703,0.061097887400766,1,0,0,"162.07571","138.0525"
"27101",27101,27078,2,595.461,162.075469970703,0.061097887400766,1,0,0,"162.07571","138.06791"
"19023",19023,19007,2,591.707,81.0340270996094,0.0598595705277719,1,0,0,"81.03401","171.0737"
"33429",33429,33292,2,218.302,317.208221435547,0.0218271477431947,1,0,0,"317.20822",NA
"9024",9024,9023,2,688.985,68.9972229003906,0.429823032133249,1,0,0,"68.99723","123.0529"
"22960",22960,22906,2,524.399,138.056106567383,0.00771829583663747,1,0,0,"138.05602","136.03675"
"23030",23030,22976,2,538.188,138.056106567383,0.00771829583663747,1,0,0,"138.05602","136.03675"
"15368",15368,15355,2,468.369,97.0284423828125,0.107039384797249,1,0,0,"97.02841","134.07731"
"15413",15413,15400,2,468.369,97.0284423828125,0.107039384797249,1,0,0,"97.02841",NA
"3481",3481,3475,2,581.721,100.075500488281,0.36240277736801,1,0,0,"100.07541","46.04179"
"18879",18879,18865,2,410.672,223.155395507812,0.110165485026426,1,0,0,"223.1554","27.99405"
"21247",21247,21236,2,415.639,264.12451171875,0.840421469650105,1,0,0,"264.12448",NA
"21260",21260,21249,2,401.504,264.12451171875,0.840421469650105,1,0,0,"264.12448",NA
"23167",23167,23160,2,586.705,84.0442962646484,0.315808454151665,1,0,0,"84.04423",NA
"30498",30498,30476,2,709.31,85.0283584594727,0.0100947548058797,1,0,0,"85.02835",NA
"1548",1548,1540,2,411.925,82.0291442871094,0.100996874366277,1,0,0,"82.02905","45.02078"
"1565",1565,1557,2,399.021,82.0291442871094,0.100996874366277,1,0,0,"82.02905","45.02078"
"26064",26064,26038,2,739.072,233.129470825195,0.0174174735478192,1,0,0,"233.12984","60.03043"
"22938",22938,22906,2,524.399,94.0284652709961,0.00770789445851257,1,0,0,"94.02844","180.06314"
"23008",23008,22976,2,538.188,94.0284652709961,0.00770789445851257,1,0,0,"94.02844","180.06314"
"14394",14394,14374,2,465.851,145.048355102539,0.00707919902693142,1,0,0,"145.0484",NA
"7354",7354,7350,2,399.021,54.034122467041,0.0129701607108026,1,0,0,"54.03415","126.03177"
"28143",28143,28076,2,793.582,256.119415283203,0.0040171228223413,1,0,0,"256.11954","53.04626"
"28214",28214,28147,2,801.202,256.119415283203,0.0040171228223413,1,0,0,"256.11954","53.04626"
"20739",20739,20726,2,604.159,107.115058898926,0.185063627472885,1,0,0,"107.11506","154.00257"
"24408",24408,24322,2,478.618,180.10124206543,0.0160134885758558,1,0,0,"180.1013",NA
"6974",6974,6968,2,590.418,88.0388793945312,0.357222019850963,1,0,0,"88.03917","88.01594"
"17842",17842,17820,2,291.623,172.113021850586,0.0438684152501027,1,0,0,"172.11273",NA
"29533",29533,29524,2,474.728,81.0334854125977,0.102161666699772,1,0,0,"81.03336",NA
"6440",6440,6435,2,454.662,70.065299987793,0.0185237299820149,1,0,0,"70.06516","102.03155"
"37417",37417,37413,2,520.506,70.0652313232422,0.158382835181338,1,0,0,"70.06516",NA
"15358",15358,15355,2,468.369,69.0336685180664,0.106810182028869,1,0,0,"69.0337",NA
"15403",15403,15400,2,468.369,69.0336685180664,0.106810182028869,1,0,0,"69.0337",NA
"30309",30309,30307,2,605.395,71.0734405517578,0.236620617824338,1,0,0,"71.07318",NA
"32548",32548,32518,2,457.18,227.100616455078,0.00719618789750024,1,0,0,"227.10095",NA
"32584",32584,32554,2,472.257,227.100616455078,0.00719618789750024,1,0,0,"227.10095",NA
"35452",35452,35435,2,208.234,168.037948608398,0.379156646363563,1,0,0,"168.03795",NA
"36885",36885,36881,2,651.644,57.0337524414062,0.0323947596666929,1,0,0,"57.03372",NA
"37103",37103,37067,2,563.113,136.076110839844,0.0239197758933599,1,0,0,"136.07599",NA
"32474",32474,32472,2,248.588,52.0313987731934,0.0157388605616774,1,0,0,"52.0314",NA
"14773",14773,14769,2,247.349,79.0541076660156,0.532294947439277,1,0,0,"79.05418","150.089"
"15585",15585,15577,2,411.925,82.0522308349609,0.0417007350753628,1,0,0,"82.05239",NA
"15686",15686,15678,2,409.437,82.0522308349609,0.0417007350753628,1,0,0,"82.05239","152.08316"
"31984",31984,31980,2,299.432,146.071105957031,0.421969599233123,1,0,0,"146.07119",NA
"2312",2312,2311,2,916.33,55.0294189453125,0.0119407577242762,1,0,0,"55.0295",NA
"3645",3645,3640,2,773.86,88.0477447509766,0.333199549509772,1,0,0,"88.04769","59.07292"
"16209",16209,16197,2,479.855,120.080810546875,0.0822243061066524,1,0,0,"120.08045",NA
"9084",9084,9078,2,597.939,70.0652847290039,0.201257229157543,1,0,0,"70.06516",NA
"9098",9098,9092,2,591.707,70.0652847290039,0.201257229157543,1,0,0,"70.06516","122.05761"
"15762",15762,15750,2,408.201,91.0540237426758,0.0408591147020344,1,0,0,"91.05414","144.05331"
"6596",6596,6574,2,452.178,132.065628051758,0.149066966619515,1,0,0,"132.06561",NA
"6626",6626,6604,2,448.452,132.065628051758,0.149066966619515,1,0,0,"132.06561","42.01058"
"13160",13160,13134,2,630.442,152.107711791992,0.0193194458055872,1,0,0,"152.10765","66.0317"
"8142",8142,8128,2,396.259,94.0656280517578,0.0823839004737453,1,0,0,"94.0656","92.01079"
"24669",24669,24659,2,257.825,262.145263671875,0.333443547712319,1,0,0,"262.14478","18.00179"
"30119",30119,30107,2,210.703,105.070365905762,0.366745807521525,1,0,0,"105.0702",NA
"35526",35526,35518,2,591.707,116.071098327637,0.0486920588702013,1,0,0,"116.07115",NA
"25794",25794,25790,2,479.855,83.0489196777344,0.450066834274174,1,0,0,"83.04897",NA
"21311",21311,21280,2,447.212,145.076690673828,0.144533709700375,1,0,0,"145.07654","119.02156"
"15764",15764,15750,2,408.201,95.0608444213867,0.0407888029619197,1,0,0,"95.06074","140.04726"
"9676",9676,9670,2,587.943,71.0125885009766,0.254656792358872,1,0,0,"71.01298","126.05276"
"39128",39128,39122,2,565.594,72.0806579589844,0.192840012519578,1,0,0,"72.08071",NA
"25616",25616,25615,2,224.706,56.0497932434082,0.185654883821874,1,0,0,"56.04978",NA
"25638",25638,25637,2,229.927,56.0497932434082,0.185654883821874,1,0,0,"56.04978",NA
"21348",21348,21333,2,553.165,102.054710388184,0.459532006097911,1,0,0,"102.05473","162.05247"
"24196",24196,24193,2,944.926,149.024047851562,0.309549225295297,1,0,0,"149.02373","130.12154"
"18010",18010,18003,2,449.693,80.0494537353516,0.388969335147792,1,0,0,"80.04951",NA
"13223",13223,13217,2,420.775,74.0597534179688,0.158428752974434,1,0,0,"74.05983","145.07371"
"13241",13241,13235,2,413.162,74.0597534179688,0.158428752974434,1,0,0,"74.05983","145.07371"
"11973",11973,11967,2,247.349,67.0546417236328,0.543594429668522,1,0,0,"67.05455","144.07875"
"32594",32594,32590,2,243.308,55.0183029174805,0.0520527070225434,1,0,0,"55.01825",NA
"32649",32649,32645,2,243.308,55.0183029174805,0.0520527070225434,1,0,0,"55.01825",NA
"28957",28957,28956,2,539.426,58.065559387207,0.0735010705459021,1,0,0,"58.06553",NA
"33362",33362,33292,2,218.302,149.13249206543,0.0216972843985007,1,0,0,"149.13259",NA
"33469",33469,33435,2,794.844,363.182708740234,0.302944826080381,1,0,0,"363.18311",NA
"33507",33507,33473,2,785.601,363.182708740234,0.302944826080381,1,0,0,"363.18311",NA
"37060",37060,37049,2,650.405,127.038864135742,0.298534069765323,1,0,0,"127.03873",NA
"19646",19646,19643,2,595.461,69.0337142944336,0.28308755119879,1,0,0,"69.0337","186.07371"
"37849",37849,37845,2,612.85,70.0650787353516,0.160479635323256,1,0,0,"70.06516",NA
"16962",16962,16960,2,862.722,95.0607528686523,0.43088191899984,1,0,0,"95.06074","146.09395"
"27056",27056,27049,2,591.707,73.0284118652344,0.0606292442888084,1,0,0,"73.02851",NA
"27085",27085,27078,2,595.461,73.0284118652344,0.0606292442888084,1,0,0,"73.02851",NA
"1796",1796,1779,2,661.581,110.059768676758,0.223494595164452,1,0,0,"110.05982","18.00179"
"1817",1817,1800,2,655.393,110.059768676758,0.223494595164452,1,0,0,"110.05982","18.00179"
"25140",25140,25117,2,582.991,119.777641296387,0.0015945943871213,1,0,0,"119.77764",NA
"27785",27785,27780,2,616.566,70.0650863647461,0.189803609770155,1,0,0,"70.06516",NA
"26993",26993,26982,2,849.787,166.098236083984,0.17974191937126,1,0,0,"166.09849","132.08964"
"33196",33196,33168,2,225.947,276.130584716797,0.433414503676681,1,0,0,"276.13041","86.07349"
"33234",33234,33206,2,210.703,276.130584716797,0.433414503676681,1,0,0,"276.13041","86.07349"
"26675",26675,26673,2,624.146,69.0336456298828,0.311626304784031,1,0,0,"69.0337",NA
"21555",21555,21531,2,204.529,163.076248168945,0.0839240664375991,1,0,0,"163.07633","102.06799"
"14962",14962,14950,2,637.959,115.069725036621,0.151304885154334,1,0,0,"115.06976","115.02678"
"33064",33064,33061,2,274.907,72.0809020996094,0.100643242169128,1,0,0,"72.08071",NA
"27582",27582,27568,2,700.201,304.163452148438,0.153205682878833,1,0,0,"304.16374",NA
"19723",19723,19699,2,693.978,189.023620605469,0.260381211822389,1,0,0,"189.02355",NA
"14333",14333,14310,2,415.639,154.105667114258,0.00357329083671387,1,0,0,"154.10567","73.01611"
"6465",6465,6459,2,556.881,173.091125488281,0.108134556695046,1,0,0,"173.09155",NA
"4852",4852,4837,2,541.941,114.05541229248,0.1030612931158,1,0,0,"114.05543","46.05196"
"5340",5340,5334,2,424.524,136.051193237305,0.078501360185171,1,0,0,"136.05084","28.0309"
"5448",5448,5442,2,432.174,136.051193237305,0.078501360185171,1,0,0,"136.05084",NA
"9087",9087,9078,2,597.939,85.0478286743164,0.199854672066864,1,0,0,"85.04766","107.05817"
"9101",9101,9092,2,591.707,85.0478286743164,0.199854672066864,1,0,0,"85.04766",NA
"36162",36162,36161,2,639.197,69.0337524414062,0.268396896281929,1,0,0,"69.0337",NA
"16929",16929,16920,2,492.784,98.0967483520508,0.0256875144492397,1,0,0,"98.09688",NA
"9222",9222,9190,2,362.325,164.070327758789,0.112533678406107,1,0,0,"164.07065","30.01056"
"27185",27185,27165,2,369.988,221.071807861328,0.0530538185780993,1,0,0,"221.07196","80.04728"
"28934",28934,28926,2,298.189,129.06575012207,0.179181648016748,1,0,0,"129.06585","185.10506"
"2236",2236,2218,2,453.419,87.0437545776367,0.112694948136654,1,0,0,"87.04393","44.02656"
"24176",24176,24173,2,272.417,69.0701141357422,0.428736929765411,1,0,0,"69.07013",NA
"1696",1696,1692,2,420.775,57.0337257385254,0.0655987500338666,1,0,0,"57.03372",NA
"1754",1754,1750,2,418.295,57.0337257385254,0.0655987500338666,1,0,0,"57.03372","71.03687"
"1835",1835,1831,2,409.437,57.0337257385254,0.0655987500338666,1,0,0,"57.03372","71.0735"
"22094",22094,22076,2,595.461,112.038833618164,0.341009262944968,1,0,0,"112.03879","156.06321"
"5536",5536,5518,2,424.524,124.087028503418,0.0784965558282623,1,0,0,"124.08699",NA
"3857",3857,3844,2,420.775,122.060470581055,0.0688423917790464,1,0,0,"122.0603",NA
"4803",4803,4788,2,546.901,114.055587768555,0.192488817966873,1,0,0,"114.05543",NA
"8032",8032,8007,2,414.401,166.086349487305,0.108203768971979,1,0,0,"166.08637","18.00179"
